12:45:17.322 [Philosopher-1; Meals=0]: I'm alive!
12:46:03.495 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:03.495 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:03.503 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:03.504 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:03.505 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:03.506 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:03.506 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:03.507 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:03.507 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:03.507 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:03.508 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:03.513 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:03.523 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:03.524 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:03.524 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:03.526 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:03.533 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:03.534 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:03.534 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:03.534 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:03.535 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:03.543 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:03.548 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:03.552 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:03.553 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:03.553 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:03.554 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:03.561 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:03.563 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:03.564 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:03.565 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:03.566 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:03.571 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:03.577 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:03.578 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:03.578 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:03.587 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:03.588 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:03.589 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:03.589 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:03.590 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:03.595 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:03.595 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:03.596 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:03.600 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:03.601 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:03.601 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:03.608 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:03.608 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:03.610 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:03.619 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:03.620 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:03.621 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:03.622 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:03.622 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:03.628 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:03.634 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:03.635 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:03.639 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:03.640 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:03.640 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:03.647 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:03.648 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:03.649 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:03.652 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:03.653 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:03.657 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:03.661 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:03.662 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:03.667 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:03.668 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:03.671 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:03.678 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:03.679 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:03.680 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:03.691 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:03.692 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:03.692 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:03.693 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:03.694 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:03.695 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:03.701 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:03.701 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:03.702 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:03.702 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:03.711 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:03.711 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:03.711 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:03.715 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:03.722 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:03.722 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:03.723 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:03.726 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:03.726 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:03.727 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:03.733 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:03.733 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:03.736 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:03.736 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:03.738 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:03.743 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:03.753 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:03.755 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:03.755 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:03.756 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:03.756 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:03.757 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:03.765 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:03.767 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:03.767 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:03.775 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:03.775 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:03.777 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:03.778 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:03.778 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:03.789 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:03.790 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:03.791 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:03.795 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:03.797 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:03.798 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:03.802 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:03.805 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:03.805 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:03.817 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:03.818 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:03.819 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:03.820 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:03.822 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:03.824 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:03.824 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:03.825 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:03.835 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:03.835 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:03.836 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:03.845 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:03.846 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:03.846 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:03.846 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:03.846 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:03.854 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:03.856 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:03.862 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:03.864 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:03.865 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:03.866 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:03.867 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:03.867 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:03.874 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:03.874 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:03.876 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:03.877 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:03.882 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:03.883 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:03.887 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:03.888 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:03.894 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:03.898 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:03.899 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:03.901 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:03.903 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:03.904 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:03.910 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:03.911 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:03.912 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:03.914 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:03.921 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:03.923 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:03.924 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:03.930 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:03.931 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:03.931 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:03.931 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:03.936 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:03.941 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:03.941 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:03.943 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:03.948 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:03.952 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:03.953 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:03.954 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:03.955 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:03.960 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:03.965 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:03.966 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:03.966 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:03.970 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:03.971 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:03.975 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:03.978 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:03.982 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:03.983 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:03.984 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:03.985 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:03.990 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:03.995 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:03.995 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:04.001 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:04.004 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:04.004 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:04.005 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:04.010 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:04.013 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:04.014 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:04.015 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:04.015 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:04.023 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:04.023 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:04.024 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:04.031 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:04.033 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:04.033 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:04.036 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:04.038 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:04.043 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:04.044 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:04.044 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:04.049 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:04.052 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:04.053 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:04.053 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:04.058 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:04.065 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:04.066 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:04.067 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:04.071 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:04.075 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:04.077 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:04.077 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:04.080 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:04.085 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:04.087 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:04.087 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:04.088 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:04.097 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:04.098 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:04.099 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:04.099 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:04.106 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:04.106 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:04.107 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:04.108 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:04.117 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:04.118 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:04.119 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:04.120 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:04.122 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:04.122 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:04.123 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:04.127 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:04.132 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:04.133 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:04.138 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:04.140 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:04.142 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:04.144 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:04.149 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:04.150 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:04.159 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:04.159 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:04.160 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:04.160 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:04.168 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:04.169 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:04.169 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:04.170 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:04.176 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:04.177 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:04.179 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:04.182 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:04.184 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:04.190 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:04.191 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:04.193 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:04.194 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:04.201 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:04.203 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:04.204 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:04.208 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:04.209 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:04.210 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:04.210 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:04.212 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:04.220 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:04.221 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:04.223 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:04.224 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:04.229 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:04.231 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:04.232 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:04.233 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:04.233 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:04.242 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:04.243 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:04.245 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:04.253 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:04.254 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:04.255 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:04.255 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:04.262 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:04.264 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:04.264 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:04.270 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:04.275 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:04.275 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:04.275 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:04.278 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:04.280 [Philosopher-30; Meals=10]: I'm banned for 0 ms :'(
12:46:04.282 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:04.286 [Philosopher-1; Meals=10]: I'm banned for 0 ms :'(
12:46:04.286 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
12:46:04.292 [Philosopher-11; Meals=10]: I'm banned for 0 ms :'(
12:46:04.292 [Philosopher-28; Meals=10]: I'm banned for 0 ms :'(
12:46:04.294 [Philosopher-17; Meals=10]: I'm banned for 0 ms :'(
12:46:04.298 [Philosopher-29; Meals=10]: I'm banned for 0 ms :'(
12:46:04.300 [Philosopher-10; Meals=10]: I'm banned for 0 ms :'(
12:46:04.303 [Philosopher-24; Meals=10]: I'm banned for 0 ms :'(
12:46:04.304 [Philosopher-15; Meals=10]: I'm banned for 0 ms :'(
12:46:04.308 [Philosopher-16; Meals=10]: I'm banned for 0 ms :'(
12:46:04.310 [Philosopher-13; Meals=10]: I'm banned for 0 ms :'(
12:46:04.314 [Philosopher-26; Meals=10]: I'm banned for 0 ms :'(
12:46:04.314 [Philosopher-5; Meals=10]: I'm banned for 0 ms :'(
12:46:04.320 [Philosopher-25; Meals=10]: I'm banned for 0 ms :'(
12:46:04.323 [Philosopher-18; Meals=10]: I'm banned for 0 ms :'(
12:46:04.323 [Philosopher-22; Meals=10]: I'm banned for 0 ms :'(
12:46:04.323 [Philosopher-27; Meals=10]: I'm banned for 0 ms :'(
12:46:04.330 [Philosopher-7; Meals=10]: I'm banned for 0 ms :'(
12:46:04.332 [Philosopher-2; Meals=10]: I'm banned for 0 ms :'(
12:46:04.334 [Philosopher-4; Meals=10]: I'm banned for 0 ms :'(
12:46:04.340 [Philosopher-20; Meals=10]: I'm banned for 0 ms :'(
12:46:04.341 [Philosopher-9; Meals=10]: I'm banned for 0 ms :'(
12:46:04.344 [Philosopher-19; Meals=10]: I'm banned for 0 ms :'(
12:46:04.345 [Philosopher-21; Meals=10]: I'm banned for 0 ms :'(
12:46:04.345 [Philosopher-8; Meals=10]: I'm banned for 0 ms :'(
12:46:04.350 [Philosopher-3; Meals=10]: I'm banned for 0 ms :'(
12:46:04.352 [Philosopher-6; Meals=10]: I'm banned for 0 ms :'(
12:46:04.353 [Philosopher-12; Meals=10]: I'm banned for 0 ms :'(
12:46:04.355 [Philosopher-14; Meals=10]: I'm banned for 0 ms :'(
