13:16:48.040 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:17:13.724 [Hungry-Philosopher-4; Meals=29]: Mediating for 5 ms
13:17:13.729 [Hungry-Philosopher-7; Meals=29]: Waiting for 2 forks...
13:17:13.730 [Hungry-Philosopher-30; Meals=29]: Stand up from seat (Chair-18)
13:17:13.734 [Hungry-Philosopher-23; Meals=29]: Eating for 1 ms
13:17:13.735 [Hungry-Philosopher-15; Meals=29]: Waiting for 2 forks...
13:17:13.741 [Hungry-Philosopher-24; Meals=29]: Stand up from seat (Chair-16)
13:17:13.742 [Hungry-Philosopher-1; Meals=29]: Stand up from seat (Chair-25)
13:17:13.743 [Hungry-Philosopher-6; Meals=29]: Found a nice seat (Chair-28)
13:17:13.744 [Hungry-Philosopher-22; Meals=29]: Eating for 1 ms
13:17:13.752 [Hungry-Philosopher-5; Meals=28]: Found 2 forks (Fork-21 from Chair-21, Fork-20 from Chair-20)! :D
13:17:13.754 [Hungry-Philosopher-3; Meals=29]: Found 2 forks (Fork-15 from Chair-15, Fork-14 from Chair-14)! :D
13:17:13.755 [Hungry-Philosopher-29; Meals=29]: Mediating for 5 ms
13:17:13.758 [Hungry-Philosopher-21; Meals=29]: Found 2 forks (Fork-1 from Chair-1, Fork-30 from Chair-30)! :D
13:17:13.759 [Hungry-Philosopher-2; Meals=29]: Waiting for a nice seat...
13:17:13.763 [Hungry-Philosopher-26; Meals=29]: Waiting for 2 forks...
13:17:13.773 [Hungry-Philosopher-16; Meals=29]: Release my forks (Fork-23 from Chair-23, Fork-22 from Chair-22)
13:17:13.773 [Hungry-Philosopher-17; Meals=29]: Mediating for 5 ms
13:17:13.773 [Hungry-Philosopher-19; Meals=29]: Waiting for a nice seat...
13:17:13.774 [Hungry-Philosopher-25; Meals=29]: Waiting for 2 forks...
13:17:13.776 [Hungry-Philosopher-18; Meals=29]: Stand up from seat (Chair-27)
13:17:13.777 [Hungry-Philosopher-27; Meals=29]: Mediating for 5 ms
13:17:13.778 [Hungry-Philosopher-8; Meals=29]: Waiting for 2 forks...
13:17:13.779 [Hungry-Philosopher-10; Meals=29]: Waiting for 2 forks...
13:17:13.779 [Hungry-Philosopher-11; Meals=29]: Waiting for a nice seat...
13:17:13.785 [Hungry-Philosopher-12; Meals=29]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:17:13.789 [Hungry-Philosopher-13; Meals=29]: Mediating for 5 ms
13:17:13.797 [Hungry-Philosopher-20; Meals=29]: Found a nice seat (Chair-6)
13:17:13.799 [Hungry-Philosopher-4; Meals=29]: Waiting for a nice seat...
13:17:13.799 [Hungry-Philosopher-9; Meals=30]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:17:13.800 [Hungry-Philosopher-14; Meals=29]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:17:13.802 [Hungry-Philosopher-28; Meals=29]: Waiting for a nice seat...
13:17:13.804 [Hungry-Philosopher-7; Meals=29]: Found 2 forks (Fork-26 from Chair-26, Fork-25 from Chair-25)! :D
13:17:13.806 [Hungry-Philosopher-30; Meals=29]: Mediating for 5 ms
13:17:13.810 [Hungry-Philosopher-23; Meals=29]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:17:13.814 [Hungry-Philosopher-15; Meals=29]: Found 2 forks (Fork-13 from Chair-13, Fork-12 from Chair-12)! :D
13:17:13.815 [Hungry-Philosopher-24; Meals=29]: Mediating for 5 ms
13:17:13.816 [Hungry-Philosopher-1; Meals=29]: Mediating for 5 ms
13:17:13.820 [Hungry-Philosopher-6; Meals=29]: Waiting for 2 forks...
13:17:13.826 [Hungry-Philosopher-5; Meals=29]: Eating for 1 ms
13:17:13.827 [Hungry-Philosopher-3; Meals=30]: Eating for 1 ms
13:17:13.833 [Hungry-Philosopher-22; Meals=29]: Release my forks (Fork-29 from Chair-29, Fork-28 from Chair-28)
13:17:13.834 [Hungry-Philosopher-21; Meals=30]: Eating for 1 ms
13:17:13.835 [Hungry-Philosopher-2; Meals=29]: Found a nice seat (Chair-4)
13:17:13.835 [Hungry-Philosopher-29; Meals=29]: Waiting for a nice seat...
13:17:13.840 [Hungry-Philosopher-26; Meals=29]: Found 2 forks (Fork-11 from Chair-11, Fork-10 from Chair-10)! :D
13:17:13.842 [Hungry-Philosopher-17; Meals=29]: Waiting for a nice seat...
13:17:13.845 [Hungry-Philosopher-18; Meals=29]: Mediating for 5 ms
13:17:13.846 [Hungry-Philosopher-16; Meals=29]: Stand up from seat (Chair-23)
13:17:13.854 [Hungry-Philosopher-25; Meals=29]: Found 2 forks (Fork-19 from Chair-19, Fork-18 from Chair-18)! :D
13:17:13.855 [Hungry-Philosopher-19; Meals=29]: Found a nice seat (Chair-2)
13:17:13.855 [Hungry-Philosopher-8; Meals=29]: Found 2 forks (Fork-17 from Chair-17, Fork-16 from Chair-16)! :D
13:17:13.858 [Hungry-Philosopher-11; Meals=29]: Found a nice seat (Chair-22)
13:17:13.865 [Hungry-Philosopher-10; Meals=29]: Found 2 forks (Fork-24 from Chair-24, Fork-23 from Chair-23)! :D
13:17:13.865 [Hungry-Philosopher-12; Meals=29]: Stand up from seat (Chair-3)
13:17:13.865 [Hungry-Philosopher-27; Meals=29]: Waiting for a nice seat...
13:17:13.875 [Hungry-Philosopher-13; Meals=29]: Waiting for a nice seat...
13:17:13.875 [Hungry-Philosopher-4; Meals=29]: Found a nice seat (Chair-8)
13:17:13.876 [Hungry-Philosopher-20; Meals=29]: Waiting for 2 forks...
13:17:13.877 [Hungry-Philosopher-14; Meals=30]: Eating for 1 ms
13:17:13.882 [Hungry-Philosopher-30; Meals=29]: Waiting for a nice seat...
13:17:13.882 [Hungry-Philosopher-9; Meals=30]: Stand up from seat (Chair-7)
13:17:13.885 [Hungry-Philosopher-28; Meals=29]: Found a nice seat (Chair-30)
13:17:13.885 [Hungry-Philosopher-7; Meals=30]: Eating for 1 ms
13:17:13.887 [Hungry-Philosopher-23; Meals=29]: Stand up from seat (Chair-5)
13:17:13.893 [Hungry-Philosopher-1; Meals=29]: Waiting for a nice seat...
13:17:13.894 [Hungry-Philosopher-15; Meals=30]: Eating for 1 ms
13:17:13.905 [Hungry-Philosopher-22; Meals=29]: Stand up from seat (Chair-29)
13:17:13.906 [Hungry-Philosopher-24; Meals=29]: Waiting for a nice seat...
13:17:13.906 [Hungry-Philosopher-3; Meals=30]: Release my forks (Fork-15 from Chair-15, Fork-14 from Chair-14)
13:17:13.906 [Hungry-Philosopher-6; Meals=29]: Found 2 forks (Fork-28 from Chair-28, Fork-27 from Chair-27)! :D
13:17:13.907 [Hungry-Philosopher-5; Meals=29]: Release my forks (Fork-21 from Chair-21, Fork-20 from Chair-20)
13:17:13.910 [Hungry-Philosopher-21; Meals=30]: Release my forks (Fork-1 from Chair-1, Fork-30 from Chair-30)
13:17:13.916 [Hungry-Philosopher-2; Meals=29]: Waiting for 2 forks...
13:17:13.916 [Hungry-Philosopher-26; Meals=30]: Eating for 1 ms
13:17:13.916 [Hungry-Philosopher-29; Meals=29]: Found a nice seat (Chair-10)
13:17:13.925 [Hungry-Philosopher-16; Meals=29]: Mediating for 5 ms
13:17:13.925 [Hungry-Philosopher-18; Meals=29]: Waiting for a nice seat...
13:17:13.926 [Hungry-Philosopher-17; Meals=29]: Found a nice seat (Chair-12)
13:17:13.935 [Hungry-Philosopher-11; Meals=29]: Waiting for 2 forks...
13:17:13.935 [Hungry-Philosopher-19; Meals=29]: Waiting for 2 forks...
13:17:13.935 [Hungry-Philosopher-8; Meals=30]: Eating for 1 ms
13:17:13.936 [Hungry-Philosopher-25; Meals=30]: Eating for 1 ms
13:17:13.941 [Hungry-Philosopher-10; Meals=30]: Eating for 1 ms
13:17:13.945 [Hungry-Philosopher-12; Meals=29]: Mediating for 5 ms
13:17:13.945 [Hungry-Philosopher-27; Meals=29]: Found a nice seat (Chair-20)
13:17:13.946 [Hungry-Philosopher-13; Meals=29]: Found a nice seat (Chair-14)
13:17:13.946 [Hungry-Philosopher-20; Meals=29]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:17:13.956 [Hungry-Philosopher-4; Meals=29]: Waiting for 2 forks...
13:17:13.957 [Hungry-Philosopher-30; Meals=29]: Found a nice seat (Chair-18)
13:17:13.960 [Hungry-Philosopher-14; Meals=30]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:17:13.961 [Hungry-Philosopher-28; Meals=29]: Waiting for 2 forks...
13:17:13.962 [Hungry-Philosopher-23; Meals=29]: Mediating for 5 ms
13:17:13.962 [Hungry-Philosopher-9; Meals=30]: Mediating for 5 ms
13:17:13.973 [Hungry-Philosopher-1; Meals=29]: Found a nice seat (Chair-16)
13:17:13.973 [Hungry-Philosopher-15; Meals=30]: Release my forks (Fork-13 from Chair-13, Fork-12 from Chair-12)
13:17:13.974 [Hungry-Philosopher-22; Meals=29]: Mediating for 5 ms
13:17:13.974 [Hungry-Philosopher-7; Meals=30]: Release my forks (Fork-26 from Chair-26, Fork-25 from Chair-25)
13:17:13.979 [Hungry-Philosopher-6; Meals=30]: Eating for 1 ms
13:17:13.984 [Hungry-Philosopher-24; Meals=29]: Found a nice seat (Chair-25)
13:17:13.987 [Hungry-Philosopher-5; Meals=29]: Stand up from seat (Chair-21)
13:17:13.988 [Hungry-Philosopher-29; Meals=29]: Waiting for 2 forks...
13:17:13.989 [Hungry-Philosopher-21; Meals=30]: Stand up from seat (Chair-1)
13:17:13.989 [Hungry-Philosopher-3; Meals=30]: Stand up from seat (Chair-15)
13:17:13.995 [Hungry-Philosopher-26; Meals=30]: Release my forks (Fork-11 from Chair-11, Fork-10 from Chair-10)
13:17:13.997 [Hungry-Philosopher-18; Meals=29]: Found a nice seat (Chair-27)
13:17:13.997 [Hungry-Philosopher-2; Meals=29]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:17:14.004 [Hungry-Philosopher-17; Meals=29]: Waiting for 2 forks...
13:17:14.007 [Hungry-Philosopher-11; Meals=29]: Found 2 forks (Fork-22 from Chair-22, Fork-21 from Chair-21)! :D
13:17:14.012 [Hungry-Philosopher-8; Meals=30]: Release my forks (Fork-17 from Chair-17, Fork-16 from Chair-16)
13:17:14.013 [Hungry-Philosopher-16; Meals=29]: Waiting for a nice seat...
13:17:14.016 [Hungry-Philosopher-19; Meals=29]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:17:14.019 [Hungry-Philosopher-25; Meals=30]: Release my forks (Fork-19 from Chair-19, Fork-18 from Chair-18)
13:17:14.025 [Hungry-Philosopher-27; Meals=29]: Waiting for 2 forks...
13:17:14.026 [Hungry-Philosopher-10; Meals=30]: Release my forks (Fork-24 from Chair-24, Fork-23 from Chair-23)
13:17:14.026 [Hungry-Philosopher-13; Meals=29]: Waiting for 2 forks...
13:17:14.027 [Hungry-Philosopher-20; Meals=30]: Eating for 1 ms
13:17:14.028 [Hungry-Philosopher-12; Meals=29]: Waiting for a nice seat...
13:17:14.036 [Hungry-Philosopher-30; Meals=29]: Waiting for 2 forks...
13:17:14.037 [Hungry-Philosopher-14; Meals=30]: Stand up from seat (Chair-9)
13:17:14.037 [Hungry-Philosopher-4; Meals=29]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:17:14.039 [Hungry-Philosopher-28; Meals=29]: Found 2 forks (Fork-30 from Chair-30, Fork-29 from Chair-29)! :D
13:17:14.043 [Hungry-Philosopher-15; Meals=30]: Stand up from seat (Chair-13)
13:17:14.048 [Hungry-Philosopher-23; Meals=29]: Waiting for a nice seat...
13:17:14.049 [Hungry-Philosopher-9; Meals=30]: Sleeping for 10 ms
13:17:14.050 [Hungry-Philosopher-1; Meals=29]: Waiting for 2 forks...
13:17:14.050 [Hungry-Philosopher-7; Meals=30]: Stand up from seat (Chair-26)
13:17:14.054 [Hungry-Philosopher-24; Meals=29]: Waiting for 2 forks...
13:17:14.057 [Hungry-Philosopher-5; Meals=29]: Mediating for 5 ms
13:17:14.061 [Hungry-Philosopher-22; Meals=29]: Waiting for a nice seat...
13:17:14.062 [Hungry-Philosopher-6; Meals=30]: Release my forks (Fork-28 from Chair-28, Fork-27 from Chair-27)
13:17:14.067 [Hungry-Philosopher-3; Meals=30]: Mediating for 5 ms
13:17:14.068 [Hungry-Philosopher-26; Meals=30]: Stand up from seat (Chair-11)
13:17:14.068 [Hungry-Philosopher-29; Meals=29]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:17:14.069 [Hungry-Philosopher-21; Meals=30]: Mediating for 5 ms
13:17:14.072 [Hungry-Philosopher-2; Meals=30]: Eating for 1 ms
13:17:14.074 [Hungry-Philosopher-18; Meals=29]: Waiting for 2 forks...
13:17:14.084 [Hungry-Philosopher-11; Meals=30]: Eating for 1 ms
13:17:14.084 [Hungry-Philosopher-17; Meals=29]: Found 2 forks (Fork-12 from Chair-12, Fork-11 from Chair-11)! :D
13:17:14.088 [Hungry-Philosopher-8; Meals=30]: Stand up from seat (Chair-17)
13:17:14.092 [Hungry-Philosopher-16; Meals=29]: Found a nice seat (Chair-23)
13:17:14.094 [Hungry-Philosopher-19; Meals=30]: Eating for 1 ms
13:17:14.094 [Hungry-Philosopher-25; Meals=30]: Stand up from seat (Chair-19)
13:17:14.099 [Hungry-Philosopher-27; Meals=29]: Found 2 forks (Fork-20 from Chair-20, Fork-19 from Chair-19)! :D
13:17:14.103 [Hungry-Philosopher-13; Meals=29]: Found 2 forks (Fork-14 from Chair-14, Fork-13 from Chair-13)! :D
13:17:14.104 [Hungry-Philosopher-10; Meals=30]: Stand up from seat (Chair-24)
13:17:14.110 [Hungry-Philosopher-20; Meals=30]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:17:14.112 [Hungry-Philosopher-12; Meals=29]: Found a nice seat (Chair-3)
13:17:14.113 [Hungry-Philosopher-30; Meals=29]: Found 2 forks (Fork-18 from Chair-18, Fork-17 from Chair-17)! :D
13:17:14.114 [Hungry-Philosopher-4; Meals=30]: Eating for 1 ms
13:17:14.115 [Hungry-Philosopher-14; Meals=30]: Mediating for 5 ms
13:17:14.115 [Hungry-Philosopher-15; Meals=30]: Mediating for 5 ms
13:17:14.120 [Hungry-Philosopher-28; Meals=30]: Eating for 1 ms
13:17:14.121 [Hungry-Philosopher-23; Meals=29]: Found a nice seat (Chair-7)
13:17:14.126 [Hungry-Philosopher-24; Meals=29]: Found 2 forks (Fork-25 from Chair-25, Fork-24 from Chair-24)! :D
13:17:14.136 [Hungry-Philosopher-1; Meals=29]: Found 2 forks (Fork-16 from Chair-16, Fork-15 from Chair-15)! :D
13:17:14.140 [Hungry-Philosopher-5; Meals=29]: Waiting for a nice seat...
13:17:14.140 [Hungry-Philosopher-7; Meals=30]: Mediating for 5 ms
13:17:14.141 [Hungry-Philosopher-22; Meals=29]: Found a nice seat (Chair-5)
13:17:14.146 [Hungry-Philosopher-9; Meals=30]: Waiting for a nice seat...
13:17:14.147 [Hungry-Philosopher-6; Meals=30]: Stand up from seat (Chair-28)
13:17:14.148 [Hungry-Philosopher-26; Meals=30]: Mediating for 5 ms
13:17:14.150 [Hungry-Philosopher-29; Meals=30]: Eating for 1 ms
13:17:14.152 [Hungry-Philosopher-11; Meals=30]: Release my forks (Fork-22 from Chair-22, Fork-21 from Chair-21)
13:17:14.158 [Hungry-Philosopher-2; Meals=30]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:17:14.158 [Hungry-Philosopher-3; Meals=30]: Sleeping for 10 ms
13:17:14.159 [Hungry-Philosopher-18; Meals=29]: Found 2 forks (Fork-27 from Chair-27, Fork-26 from Chair-26)! :D
13:17:14.160 [Hungry-Philosopher-16; Meals=29]: Waiting for 2 forks...
13:17:14.160 [Hungry-Philosopher-17; Meals=30]: Eating for 1 ms
13:17:14.160 [Hungry-Philosopher-8; Meals=30]: Mediating for 5 ms
13:17:14.170 [Hungry-Philosopher-10; Meals=30]: Mediating for 5 ms
13:17:14.170 [Hungry-Philosopher-13; Meals=30]: Eating for 1 ms
13:17:14.170 [Hungry-Philosopher-21; Meals=30]: Sleeping for 10 ms
13:17:14.172 [Hungry-Philosopher-27; Meals=30]: Eating for 1 ms
13:17:14.177 [Hungry-Philosopher-19; Meals=30]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:17:14.180 [Hungry-Philosopher-25; Meals=30]: Mediating for 5 ms
13:17:14.184 [Hungry-Philosopher-12; Meals=29]: Waiting for 2 forks...
13:17:14.184 [Hungry-Philosopher-20; Meals=30]: Stand up from seat (Chair-6)
13:17:14.185 [Hungry-Philosopher-30; Meals=30]: Eating for 1 ms
13:17:14.195 [Hungry-Philosopher-14; Meals=30]: Sleeping for 10 ms
13:17:14.203 [Hungry-Philosopher-28; Meals=30]: Release my forks (Fork-30 from Chair-30, Fork-29 from Chair-29)
13:17:14.204 [Hungry-Philosopher-4; Meals=30]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:17:14.205 [Hungry-Philosopher-23; Meals=29]: Waiting for 2 forks...
13:17:14.210 [Hungry-Philosopher-15; Meals=30]: Sleeping for 10 ms
13:17:14.212 [Hungry-Philosopher-24; Meals=30]: Eating for 1 ms
13:17:14.215 [Hungry-Philosopher-1; Meals=30]: Eating for 1 ms
13:17:14.215 [Hungry-Philosopher-5; Meals=29]: Found a nice seat (Chair-29)
13:17:14.215 [Hungry-Philosopher-6; Meals=30]: Mediating for 5 ms
13:17:14.220 [Hungry-Philosopher-22; Meals=29]: Waiting for 2 forks...
13:17:14.221 [Hungry-Philosopher-9; Meals=30]: Found a nice seat (Chair-21)
13:17:14.233 [Hungry-Philosopher-7; Meals=30]: Sleeping for 10 ms
13:17:14.234 [Hungry-Philosopher-11; Meals=30]: Stand up from seat (Chair-22)
13:17:14.234 [Hungry-Philosopher-2; Meals=30]: Stand up from seat (Chair-4)
13:17:14.239 [Hungry-Philosopher-18; Meals=30]: Eating for 1 ms
13:17:14.244 [Hungry-Philosopher-16; Meals=29]: Found 2 forks (Fork-23 from Chair-23, Fork-22 from Chair-22)! :D
13:17:14.244 [Hungry-Philosopher-26; Meals=30]: Sleeping for 10 ms
13:17:14.244 [Hungry-Philosopher-29; Meals=30]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:17:14.250 [Hungry-Philosopher-3; Meals=30]: Waiting for a nice seat...
13:17:14.254 [Hungry-Philosopher-17; Meals=30]: Release my forks (Fork-12 from Chair-12, Fork-11 from Chair-11)
13:17:14.255 [Hungry-Philosopher-10; Meals=30]: Sleeping for 10 ms
13:17:14.256 [Hungry-Philosopher-27; Meals=30]: Release my forks (Fork-20 from Chair-20, Fork-19 from Chair-19)
13:17:14.256 [Hungry-Philosopher-8; Meals=30]: Sleeping for 10 ms
13:17:14.261 [Hungry-Philosopher-13; Meals=30]: Release my forks (Fork-14 from Chair-14, Fork-13 from Chair-13)
13:17:14.266 [Hungry-Philosopher-19; Meals=30]: Stand up from seat (Chair-2)
13:17:14.267 [Hungry-Philosopher-12; Meals=29]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:17:14.272 [Hungry-Philosopher-21; Meals=30]: Waiting for a nice seat...
13:17:14.274 [Hungry-Philosopher-20; Meals=30]: Mediating for 5 ms
13:17:14.275 [Hungry-Philosopher-25; Meals=30]: Sleeping for 10 ms
13:17:14.276 [Hungry-Philosopher-30; Meals=30]: Release my forks (Fork-18 from Chair-18, Fork-17 from Chair-17)
13:17:14.278 [Hungry-Philosopher-28; Meals=30]: Stand up from seat (Chair-30)
13:17:14.283 [Hungry-Philosopher-4; Meals=30]: Stand up from seat (Chair-8)
13:17:14.286 [Hungry-Philosopher-23; Meals=29]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:17:14.288 [Hungry-Philosopher-14; Meals=30]: Waiting for a nice seat...
13:17:14.296 [Hungry-Philosopher-1; Meals=30]: Release my forks (Fork-16 from Chair-16, Fork-15 from Chair-15)
13:17:14.296 [Hungry-Philosopher-15; Meals=30]: Waiting for a nice seat...
13:17:14.296 [Hungry-Philosopher-24; Meals=30]: Release my forks (Fork-25 from Chair-25, Fork-24 from Chair-24)
13:17:14.296 [Hungry-Philosopher-5; Meals=29]: Waiting for 2 forks...
13:17:14.298 [Hungry-Philosopher-9; Meals=30]: Waiting for 2 forks...
13:17:14.300 [Hungry-Philosopher-22; Meals=29]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:17:14.300 [Hungry-Philosopher-6; Meals=30]: Sleeping for 10 ms
13:17:14.306 [Hungry-Philosopher-2; Meals=30]: Mediating for 5 ms
13:17:14.310 [Hungry-Philosopher-7; Meals=30]: Waiting for a nice seat...
13:17:14.320 [Hungry-Philosopher-11; Meals=30]: Mediating for 5 ms
13:17:14.320 [Hungry-Philosopher-16; Meals=30]: Eating for 1 ms
13:17:14.321 [Hungry-Philosopher-18; Meals=30]: Release my forks (Fork-27 from Chair-27, Fork-26 from Chair-26)
13:17:14.322 [Hungry-Philosopher-3; Meals=30]: Found a nice seat (Chair-15)
13:17:14.323 [Hungry-Philosopher-29; Meals=30]: Stand up from seat (Chair-10)
13:17:14.330 [Hungry-Philosopher-17; Meals=30]: Stand up from seat (Chair-12)
13:17:14.331 [Hungry-Philosopher-26; Meals=30]: Waiting for a nice seat...
13:17:14.333 [Hungry-Philosopher-27; Meals=30]: Stand up from seat (Chair-20)
13:17:14.334 [Hungry-Philosopher-13; Meals=30]: Stand up from seat (Chair-14)
13:17:14.335 [Hungry-Philosopher-19; Meals=30]: Mediating for 5 ms
13:17:14.344 [Hungry-Philosopher-12; Meals=30]: Eating for 1 ms
13:17:14.345 [Hungry-Philosopher-10; Meals=30]: Waiting for a nice seat...
13:17:14.347 [Hungry-Philosopher-8; Meals=30]: Waiting for a nice seat...
13:17:14.349 [Hungry-Philosopher-21; Meals=30]: Found a nice seat (Chair-1)
13:17:14.350 [Hungry-Philosopher-30; Meals=30]: Stand up from seat (Chair-18)
13:17:14.356 [Hungry-Philosopher-20; Meals=30]: Sleeping for 10 ms
13:17:14.359 [Hungry-Philosopher-28; Meals=30]: Mediating for 5 ms
13:17:14.359 [Hungry-Philosopher-4; Meals=30]: Mediating for 5 ms
13:17:14.360 [Hungry-Philosopher-23; Meals=30]: Eating for 1 ms
13:17:14.369 [Hungry-Philosopher-14; Meals=30]: Found a nice seat (Chair-13)
13:17:14.369 [Hungry-Philosopher-15; Meals=30]: Found a nice seat (Chair-9)
13:17:14.369 [Hungry-Philosopher-5; Meals=29]: Found 2 forks (Fork-29 from Chair-29, Fork-28 from Chair-28)! :D
13:17:14.370 [Hungry-Philosopher-25; Meals=30]: Waiting for a nice seat...
13:17:14.371 [Hungry-Philosopher-24; Meals=30]: Stand up from seat (Chair-25)
13:17:14.379 [Hungry-Philosopher-7; Meals=30]: Found a nice seat (Chair-26)
13:17:14.380 [Hungry-Philosopher-1; Meals=30]: Stand up from seat (Chair-16)
13:17:14.381 [Hungry-Philosopher-9; Meals=30]: Found 2 forks (Fork-21 from Chair-21, Fork-20 from Chair-20)! :D
13:17:14.390 [Hungry-Philosopher-2; Meals=30]: Sleeping for 10 ms
13:17:14.390 [Hungry-Philosopher-22; Meals=30]: Eating for 1 ms
13:17:14.391 [Hungry-Philosopher-6; Meals=30]: Waiting for a nice seat...
13:17:14.400 [Hungry-Philosopher-17; Meals=30]: Mediating for 5 ms
13:17:14.400 [Hungry-Philosopher-18; Meals=30]: Stand up from seat (Chair-27)
13:17:14.400 [Hungry-Philosopher-3; Meals=30]: Waiting for 2 forks...
13:17:14.401 [Hungry-Philosopher-11; Meals=30]: Sleeping for 10 ms
13:17:14.401 [Hungry-Philosopher-27; Meals=30]: Mediating for 5 ms
13:17:14.402 [Hungry-Philosopher-16; Meals=30]: Release my forks (Fork-23 from Chair-23, Fork-22 from Chair-22)
13:17:14.402 [Hungry-Philosopher-29; Meals=30]: Mediating for 5 ms
13:17:14.409 [Hungry-Philosopher-26; Meals=30]: Found a nice seat (Chair-11)
13:17:14.411 [Hungry-Philosopher-13; Meals=30]: Mediating for 5 ms
