13:20:37.671 [Hungry-Philosopher-1; Meals=0]: I'm alive!
13:21:35.074 [Hungry-Philosopher-32; Meals=31]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:21:35.085 [Hungry-Philosopher-35; Meals=32]: Stand up from seat (Chair-6)
13:21:35.085 [Hungry-Philosopher-46; Meals=31]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:21:35.086 [Hungry-Philosopher-18; Meals=31]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:21:35.086 [Hungry-Philosopher-29; Meals=32]: Mediating for 5 ms
13:21:35.086 [Hungry-Philosopher-50; Meals=32]: Found a nice seat (Chair-8)
13:21:35.095 [Hungry-Philosopher-39; Meals=31]: Found a nice seat (Chair-10)
13:21:35.095 [Hungry-Philosopher-6; Meals=31]: Mediating for 5 ms
13:21:35.096 [Hungry-Philosopher-19; Meals=32]: Eating for 1 ms
13:21:35.097 [Hungry-Philosopher-3; Meals=32]: Eating for 1 ms
13:21:35.105 [Hungry-Philosopher-16; Meals=33]: Sleeping for 10 ms
13:21:35.106 [Hungry-Philosopher-24; Meals=32]: Mediating for 5 ms
13:21:35.106 [Hungry-Philosopher-38; Meals=32]: Waiting for 2 forks...
13:21:35.106 [Hungry-Philosopher-46; Meals=32]: Eating for 1 ms
13:21:35.106 [Hungry-Philosopher-49; Meals=31]: Found a nice seat (Chair-2)
13:21:35.107 [Hungry-Philosopher-32; Meals=32]: Eating for 1 ms
13:21:35.118 [Hungry-Philosopher-2; Meals=31]: Found a nice seat (Chair-6)
13:21:35.118 [Hungry-Philosopher-35; Meals=32]: Mediating for 5 ms
13:21:35.127 [Hungry-Philosopher-18; Meals=32]: Eating for 1 ms
13:21:35.128 [Hungry-Philosopher-50; Meals=32]: Waiting for 2 forks...
13:21:35.129 [Hungry-Philosopher-19; Meals=32]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:21:35.129 [Hungry-Philosopher-3; Meals=32]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:21:35.130 [Hungry-Philosopher-39; Meals=31]: Waiting for 2 forks...
13:21:35.133 [Hungry-Philosopher-29; Meals=32]: Waiting for a nice seat...
13:21:35.143 [Hungry-Philosopher-6; Meals=31]: Waiting for a nice seat...
13:21:35.144 [Hungry-Philosopher-49; Meals=31]: Waiting for 2 forks...
13:21:35.146 [Hungry-Philosopher-46; Meals=32]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:21:35.155 [Hungry-Philosopher-16; Meals=33]: Waiting for a nice seat...
13:21:35.159 [Hungry-Philosopher-2; Meals=31]: Waiting for 2 forks...
13:21:35.164 [Hungry-Philosopher-24; Meals=32]: Waiting for a nice seat...
13:21:35.165 [Hungry-Philosopher-32; Meals=32]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:21:35.170 [Hungry-Philosopher-3; Meals=32]: Stand up from seat (Chair-3)
13:21:35.179 [Hungry-Philosopher-35; Meals=32]: Waiting for a nice seat...
13:21:35.180 [Hungry-Philosopher-18; Meals=32]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:21:35.180 [Hungry-Philosopher-19; Meals=32]: Stand up from seat (Chair-9)
13:21:35.235 [Hungry-Philosopher-46; Meals=32]: Stand up from seat (Chair-7)
13:21:35.235 [Hungry-Philosopher-50; Meals=32]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:21:35.244 [Hungry-Philosopher-49; Meals=31]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:21:35.245 [Hungry-Philosopher-32; Meals=32]: Stand up from seat (Chair-1)
13:21:35.245 [Hungry-Philosopher-39; Meals=31]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:21:35.261 [Hungry-Philosopher-19; Meals=32]: Mediating for 5 ms
13:21:35.262 [Hungry-Philosopher-44; Meals=32]: Found a nice seat (Chair-9)
13:21:35.272 [Hungry-Philosopher-23; Meals=31]: Found a nice seat (Chair-3)
13:21:35.272 [Hungry-Philosopher-3; Meals=32]: Mediating for 5 ms
13:21:35.281 [Hungry-Philosopher-18; Meals=32]: Stand up from seat (Chair-5)
13:21:35.281 [Hungry-Philosopher-2; Meals=31]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:21:35.281 [Hungry-Philosopher-38; Meals=32]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:21:35.282 [Hungry-Philosopher-50; Meals=33]: Eating for 1 ms
13:21:35.283 [Hungry-Philosopher-45; Meals=31]: Found a nice seat (Chair-7)
13:21:35.284 [Hungry-Philosopher-46; Meals=32]: Mediating for 5 ms
13:21:35.291 [Hungry-Philosopher-32; Meals=32]: Mediating for 5 ms
13:21:35.291 [Hungry-Philosopher-39; Meals=32]: Eating for 1 ms
13:21:35.291 [Hungry-Philosopher-42; Meals=31]: Found a nice seat (Chair-1)
13:21:35.291 [Hungry-Philosopher-49; Meals=32]: Eating for 1 ms
13:21:35.301 [Hungry-Philosopher-23; Meals=31]: Waiting for 2 forks...
13:21:35.301 [Hungry-Philosopher-44; Meals=32]: Waiting for 2 forks...
13:21:35.311 [Hungry-Philosopher-18; Meals=32]: Mediating for 5 ms
13:21:35.311 [Hungry-Philosopher-19; Meals=32]: Waiting for a nice seat...
13:21:35.311 [Hungry-Philosopher-38; Meals=33]: Eating for 1 ms
13:21:35.311 [Hungry-Philosopher-41; Meals=30]: Found a nice seat (Chair-5)
13:21:35.314 [Hungry-Philosopher-2; Meals=32]: Eating for 1 ms
13:21:35.321 [Hungry-Philosopher-3; Meals=32]: Waiting for a nice seat...
13:21:35.321 [Hungry-Philosopher-45; Meals=31]: Waiting for 2 forks...
13:21:35.322 [Hungry-Philosopher-50; Meals=33]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:21:35.325 [Hungry-Philosopher-42; Meals=31]: Waiting for 2 forks...
13:21:35.331 [Hungry-Philosopher-46; Meals=32]: Waiting for a nice seat...
13:21:35.332 [Hungry-Philosopher-39; Meals=32]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:21:35.332 [Hungry-Philosopher-49; Meals=32]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:21:35.340 [Hungry-Philosopher-32; Meals=32]: Waiting for a nice seat...
13:21:35.342 [Hungry-Philosopher-41; Meals=30]: Waiting for 2 forks...
13:21:35.347 [Hungry-Philosopher-18; Meals=32]: Waiting for a nice seat...
13:21:35.365 [Hungry-Philosopher-38; Meals=33]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:21:35.366 [Hungry-Philosopher-2; Meals=32]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:21:35.402 [Hungry-Philosopher-50; Meals=33]: Stand up from seat (Chair-8)
13:21:35.413 [Hungry-Philosopher-39; Meals=32]: Stand up from seat (Chair-10)
13:21:35.413 [Hungry-Philosopher-44; Meals=32]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:21:35.414 [Hungry-Philosopher-42; Meals=31]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:21:35.414 [Hungry-Philosopher-49; Meals=32]: Stand up from seat (Chair-2)
13:21:35.424 [Hungry-Philosopher-23; Meals=31]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:21:35.424 [Hungry-Philosopher-38; Meals=33]: Stand up from seat (Chair-4)
13:21:35.433 [Hungry-Philosopher-2; Meals=32]: Stand up from seat (Chair-6)
13:21:35.433 [Hungry-Philosopher-33; Meals=32]: Found a nice seat (Chair-8)
13:21:35.433 [Hungry-Philosopher-41; Meals=30]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:21:35.433 [Hungry-Philosopher-45; Meals=31]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:21:35.433 [Hungry-Philosopher-50; Meals=33]: Mediating for 5 ms
13:21:35.442 [Hungry-Philosopher-13; Meals=32]: Found a nice seat (Chair-10)
13:21:35.442 [Hungry-Philosopher-39; Meals=32]: Mediating for 5 ms
13:21:35.442 [Hungry-Philosopher-44; Meals=33]: Eating for 1 ms
13:21:35.452 [Hungry-Philosopher-17; Meals=31]: Found a nice seat (Chair-2)
13:21:35.452 [Hungry-Philosopher-42; Meals=32]: Eating for 1 ms
13:21:35.452 [Hungry-Philosopher-49; Meals=32]: Mediating for 5 ms
13:21:35.453 [Hungry-Philosopher-36; Meals=32]: Found a nice seat (Chair-4)
13:21:35.453 [Hungry-Philosopher-38; Meals=33]: Mediating for 5 ms
13:21:35.461 [Hungry-Philosopher-2; Meals=32]: Mediating for 5 ms
13:21:35.461 [Hungry-Philosopher-20; Meals=32]: Found a nice seat (Chair-6)
13:21:35.462 [Hungry-Philosopher-23; Meals=32]: Eating for 1 ms
13:21:35.462 [Hungry-Philosopher-41; Meals=31]: Eating for 1 ms
13:21:35.462 [Hungry-Philosopher-45; Meals=32]: Eating for 1 ms
13:21:35.472 [Hungry-Philosopher-13; Meals=32]: Waiting for 2 forks...
13:21:35.472 [Hungry-Philosopher-33; Meals=32]: Waiting for 2 forks...
13:21:35.472 [Hungry-Philosopher-50; Meals=33]: Sleeping for 10 ms
13:21:35.481 [Hungry-Philosopher-17; Meals=31]: Waiting for 2 forks...
13:21:35.481 [Hungry-Philosopher-44; Meals=33]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:21:35.482 [Hungry-Philosopher-36; Meals=32]: Waiting for 2 forks...
13:21:35.483 [Hungry-Philosopher-42; Meals=32]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:21:35.489 [Hungry-Philosopher-20; Meals=32]: Waiting for 2 forks...
13:21:35.489 [Hungry-Philosopher-38; Meals=33]: Sleeping for 10 ms
13:21:35.489 [Hungry-Philosopher-39; Meals=32]: Waiting for a nice seat...
13:21:35.489 [Hungry-Philosopher-49; Meals=32]: Waiting for a nice seat...
13:21:35.496 [Hungry-Philosopher-2; Meals=32]: Waiting for a nice seat...
13:21:35.503 [Hungry-Philosopher-23; Meals=32]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:21:35.504 [Hungry-Philosopher-41; Meals=31]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:21:35.504 [Hungry-Philosopher-45; Meals=32]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:21:35.515 [Hungry-Philosopher-42; Meals=32]: Stand up from seat (Chair-1)
13:21:35.548 [Hungry-Philosopher-38; Meals=33]: Waiting for a nice seat...
13:21:35.548 [Hungry-Philosopher-50; Meals=33]: Waiting for a nice seat...
13:21:35.549 [Hungry-Philosopher-13; Meals=32]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:21:35.550 [Hungry-Philosopher-44; Meals=33]: Stand up from seat (Chair-9)
13:21:35.578 [Hungry-Philosopher-23; Meals=32]: Stand up from seat (Chair-3)
13:21:35.585 [Hungry-Philosopher-17; Meals=31]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:21:35.600 [Hungry-Philosopher-10; Meals=31]: Found a nice seat (Chair-1)
13:21:35.600 [Hungry-Philosopher-42; Meals=32]: Mediating for 5 ms
13:21:35.601 [Hungry-Philosopher-33; Meals=32]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:21:35.601 [Hungry-Philosopher-45; Meals=32]: Stand up from seat (Chair-7)
13:21:35.610 [Hungry-Philosopher-20; Meals=32]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:21:35.610 [Hungry-Philosopher-36; Meals=32]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:21:35.611 [Hungry-Philosopher-41; Meals=31]: Stand up from seat (Chair-5)
13:21:35.620 [Hungry-Philosopher-13; Meals=33]: Eating for 1 ms
13:21:35.621 [Hungry-Philosopher-23; Meals=32]: Mediating for 5 ms
13:21:35.621 [Hungry-Philosopher-28; Meals=32]: Found a nice seat (Chair-3)
13:21:35.629 [Hungry-Philosopher-44; Meals=33]: Mediating for 5 ms
13:21:35.629 [Hungry-Philosopher-5; Meals=32]: Found a nice seat (Chair-9)
13:21:35.630 [Hungry-Philosopher-17; Meals=32]: Eating for 1 ms
13:21:35.639 [Hungry-Philosopher-33; Meals=33]: Eating for 1 ms
13:21:35.640 [Hungry-Philosopher-10; Meals=31]: Waiting for 2 forks...
13:21:35.643 [Hungry-Philosopher-15; Meals=32]: Found a nice seat (Chair-7)
13:21:35.644 [Hungry-Philosopher-45; Meals=32]: Mediating for 5 ms
13:21:35.649 [Hungry-Philosopher-36; Meals=33]: Eating for 1 ms
13:21:35.649 [Hungry-Philosopher-41; Meals=31]: Mediating for 5 ms
13:21:35.649 [Hungry-Philosopher-9; Meals=32]: Found a nice seat (Chair-5)
13:21:35.650 [Hungry-Philosopher-20; Meals=33]: Eating for 1 ms
13:21:35.650 [Hungry-Philosopher-42; Meals=32]: Waiting for a nice seat...
13:21:35.659 [Hungry-Philosopher-28; Meals=32]: Waiting for 2 forks...
13:21:35.659 [Hungry-Philosopher-5; Meals=32]: Waiting for 2 forks...
13:21:35.660 [Hungry-Philosopher-13; Meals=33]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:21:35.660 [Hungry-Philosopher-23; Meals=32]: Waiting for a nice seat...
13:21:35.672 [Hungry-Philosopher-17; Meals=32]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:21:35.673 [Hungry-Philosopher-33; Meals=33]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:21:35.673 [Hungry-Philosopher-44; Meals=33]: Sleeping for 10 ms
13:21:35.680 [Hungry-Philosopher-15; Meals=32]: Waiting for 2 forks...
13:21:35.686 [Hungry-Philosopher-20; Meals=33]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:21:35.686 [Hungry-Philosopher-9; Meals=32]: Waiting for 2 forks...
13:21:35.696 [Hungry-Philosopher-36; Meals=33]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:21:35.696 [Hungry-Philosopher-45; Meals=32]: Waiting for a nice seat...
13:21:35.702 [Hungry-Philosopher-17; Meals=32]: Stand up from seat (Chair-2)
13:21:35.712 [Hungry-Philosopher-41; Meals=31]: Waiting for a nice seat...
13:21:35.722 [Hungry-Philosopher-10; Meals=31]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:21:35.722 [Hungry-Philosopher-13; Meals=33]: Stand up from seat (Chair-10)
13:21:35.732 [Hungry-Philosopher-33; Meals=33]: Stand up from seat (Chair-8)
13:21:35.732 [Hungry-Philosopher-5; Meals=32]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:21:35.733 [Hungry-Philosopher-20; Meals=33]: Stand up from seat (Chair-6)
13:21:35.734 [Hungry-Philosopher-15; Meals=32]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:21:35.752 [Hungry-Philosopher-44; Meals=33]: Waiting for a nice seat...
13:21:35.759 [Hungry-Philosopher-28; Meals=32]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:21:35.759 [Hungry-Philosopher-36; Meals=33]: Stand up from seat (Chair-4)
13:21:35.759 [Hungry-Philosopher-9; Meals=32]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:21:35.760 [Hungry-Philosopher-17; Meals=32]: Mediating for 5 ms
13:21:35.760 [Hungry-Philosopher-25; Meals=32]: Found a nice seat (Chair-2)
13:21:35.761 [Hungry-Philosopher-10; Meals=32]: Eating for 1 ms
13:21:35.769 [Hungry-Philosopher-13; Meals=33]: Mediating for 5 ms
13:21:35.769 [Hungry-Philosopher-27; Meals=31]: Found a nice seat (Chair-8)
13:21:35.769 [Hungry-Philosopher-33; Meals=33]: Mediating for 5 ms
13:21:35.769 [Hungry-Philosopher-34; Meals=32]: Found a nice seat (Chair-10)
13:21:35.779 [Hungry-Philosopher-20; Meals=33]: Mediating for 5 ms
13:21:35.779 [Hungry-Philosopher-47; Meals=32]: Found a nice seat (Chair-6)
13:21:35.779 [Hungry-Philosopher-5; Meals=33]: Eating for 1 ms
13:21:35.780 [Hungry-Philosopher-15; Meals=33]: Eating for 1 ms
13:21:35.783 [Hungry-Philosopher-28; Meals=33]: Eating for 1 ms
13:21:35.790 [Hungry-Philosopher-36; Meals=33]: Mediating for 5 ms
13:21:35.790 [Hungry-Philosopher-40; Meals=32]: Found a nice seat (Chair-4)
13:21:35.790 [Hungry-Philosopher-9; Meals=33]: Eating for 1 ms
13:21:35.795 [Hungry-Philosopher-25; Meals=32]: Waiting for 2 forks...
13:21:35.801 [Hungry-Philosopher-17; Meals=32]: Waiting for a nice seat...
13:21:35.803 [Hungry-Philosopher-10; Meals=32]: Release my forks (Fork-1 from Chair-1, Fork-10 from Chair-10)
13:21:35.805 [Hungry-Philosopher-34; Meals=32]: Waiting for 2 forks...
13:21:35.806 [Hungry-Philosopher-27; Meals=31]: Waiting for 2 forks...
13:21:35.813 [Hungry-Philosopher-13; Meals=33]: Sleeping for 10 ms
13:21:35.815 [Hungry-Philosopher-33; Meals=33]: Sleeping for 10 ms
13:21:35.821 [Hungry-Philosopher-47; Meals=32]: Waiting for 2 forks...
13:21:35.827 [Hungry-Philosopher-20; Meals=33]: Sleeping for 10 ms
13:21:35.828 [Hungry-Philosopher-15; Meals=33]: Release my forks (Fork-7 from Chair-7, Fork-6 from Chair-6)
13:21:35.829 [Hungry-Philosopher-28; Meals=33]: Release my forks (Fork-3 from Chair-3, Fork-2 from Chair-2)
13:21:35.829 [Hungry-Philosopher-5; Meals=33]: Release my forks (Fork-9 from Chair-9, Fork-8 from Chair-8)
13:21:35.837 [Hungry-Philosopher-40; Meals=32]: Waiting for 2 forks...
13:21:35.838 [Hungry-Philosopher-36; Meals=33]: Sleeping for 10 ms
13:21:35.846 [Hungry-Philosopher-9; Meals=33]: Release my forks (Fork-5 from Chair-5, Fork-4 from Chair-4)
13:21:35.858 [Hungry-Philosopher-10; Meals=32]: Stand up from seat (Chair-1)
13:21:35.885 [Hungry-Philosopher-13; Meals=33]: Waiting for a nice seat...
13:21:35.894 [Hungry-Philosopher-15; Meals=33]: Stand up from seat (Chair-7)
13:21:35.899 [Hungry-Philosopher-20; Meals=33]: Waiting for a nice seat...
13:21:35.899 [Hungry-Philosopher-33; Meals=33]: Waiting for a nice seat...
13:21:35.899 [Hungry-Philosopher-34; Meals=32]: Found 2 forks (Fork-10 from Chair-10, Fork-9 from Chair-9)! :D
13:21:35.909 [Hungry-Philosopher-27; Meals=31]: Found 2 forks (Fork-8 from Chair-8, Fork-7 from Chair-7)! :D
13:21:35.909 [Hungry-Philosopher-5; Meals=33]: Stand up from seat (Chair-9)
13:21:35.919 [Hungry-Philosopher-25; Meals=32]: Found 2 forks (Fork-2 from Chair-2, Fork-1 from Chair-1)! :D
13:21:35.919 [Hungry-Philosopher-28; Meals=33]: Stand up from seat (Chair-3)
13:21:35.928 [Hungry-Philosopher-40; Meals=32]: Found 2 forks (Fork-4 from Chair-4, Fork-3 from Chair-3)! :D
13:21:35.928 [Hungry-Philosopher-47; Meals=32]: Found 2 forks (Fork-6 from Chair-6, Fork-5 from Chair-5)! :D
13:21:35.928 [Hungry-Philosopher-9; Meals=33]: Stand up from seat (Chair-5)
13:21:35.929 [Hungry-Philosopher-1; Meals=32]: Found a nice seat (Chair-1)
13:21:35.929 [Hungry-Philosopher-10; Meals=32]: Mediating for 5 ms
13:21:35.938 [Hungry-Philosopher-15; Meals=33]: Mediating for 5 ms
13:21:35.938 [Hungry-Philosopher-34; Meals=33]: Eating for 1 ms
13:21:35.938 [Hungry-Philosopher-36; Meals=33]: Waiting for a nice seat...
13:21:35.938 [Hungry-Philosopher-37; Meals=32]: Found a nice seat (Chair-7)
13:21:35.948 [Hungry-Philosopher-30; Meals=32]: Found a nice seat (Chair-9)
13:21:35.948 [Hungry-Philosopher-5; Meals=33]: Mediating for 5 ms
13:21:35.957 [Hungry-Philosopher-1; Meals=32]: Waiting for 2 forks...
13:21:35.957 [Hungry-Philosopher-22; Meals=33]: Found a nice seat (Chair-3)
13:21:35.957 [Hungry-Philosopher-25; Meals=33]: Eating for 1 ms
13:21:35.957 [Hungry-Philosopher-27; Meals=32]: Eating for 1 ms
13:21:35.957 [Hungry-Philosopher-28; Meals=33]: Mediating for 5 ms
13:21:35.957 [Hungry-Philosopher-8; Meals=31]: Found a nice seat (Chair-5)
13:21:35.957 [Hungry-Philosopher-9; Meals=33]: Mediating for 5 ms
13:21:35.966 [Hungry-Philosopher-10; Meals=32]: Waiting for a nice seat...
13:21:35.966 [Hungry-Philosopher-40; Meals=33]: Eating for 1 ms
13:21:35.966 [Hungry-Philosopher-47; Meals=33]: Eating for 1 ms
13:21:35.974 [Hungry-Philosopher-37; Meals=32]: Waiting for 2 forks...
13:21:35.976 [Hungry-Philosopher-15; Meals=33]: Sleeping for 10 ms
13:21:35.976 [Hungry-Philosopher-34; Meals=33]: Release my forks (Fork-10 from Chair-10, Fork-9 from Chair-9)
13:21:35.983 [Hungry-Philosopher-8; Meals=31]: Waiting for 2 forks...
13:21:35.986 [Hungry-Philosopher-30; Meals=32]: Waiting for 2 forks...
13:21:35.991 [Hungry-Philosopher-22; Meals=33]: Waiting for 2 forks...
13:21:35.992 [Hungry-Philosopher-5; Meals=33]: Sleeping for 10 ms
13:21:35.994 [Hungry-Philosopher-25; Meals=33]: Release my forks (Fork-2 from Chair-2, Fork-1 from Chair-1)
13:21:35.994 [Hungry-Philosopher-27; Meals=32]: Release my forks (Fork-8 from Chair-8, Fork-7 from Chair-7)
13:21:36.001 [Hungry-Philosopher-28; Meals=33]: Sleeping for 10 ms
13:21:36.011 [Hungry-Philosopher-9; Meals=33]: Sleeping for 10 ms
13:21:36.021 [Hungry-Philosopher-40; Meals=33]: Release my forks (Fork-4 from Chair-4, Fork-3 from Chair-3)
13:21:36.022 [Hungry-Philosopher-47; Meals=33]: Release my forks (Fork-6 from Chair-6, Fork-5 from Chair-5)
13:21:36.049 [Hungry-Philosopher-34; Meals=33]: Stand up from seat (Chair-10)
13:21:36.055 [Hungry-Philosopher-15; Meals=33]: Waiting for a nice seat...
13:21:36.057 [Hungry-Philosopher-5; Meals=33]: Waiting for a nice seat...
13:21:36.077 [Hungry-Philosopher-28; Meals=33]: Waiting for a nice seat...
13:21:36.086 [Hungry-Philosopher-25; Meals=33]: Stand up from seat (Chair-2)
13:21:36.096 [Hungry-Philosopher-1; Meals=32]: Found 2 forks (Fork-1 from Chair-1, Fork-10 from Chair-10)! :D
13:21:36.096 [Hungry-Philosopher-27; Meals=32]: Stand up from seat (Chair-8)
13:21:36.101 [Hungry-Philosopher-30; Meals=32]: Found 2 forks (Fork-9 from Chair-9, Fork-8 from Chair-8)! :D
13:21:36.116 [Hungry-Philosopher-22; Meals=33]: Found 2 forks (Fork-3 from Chair-3, Fork-2 from Chair-2)! :D
13:21:36.116 [Hungry-Philosopher-40; Meals=33]: Stand up from seat (Chair-4)
13:21:36.116 [Hungry-Philosopher-9; Meals=33]: Waiting for a nice seat...
13:21:36.119 [Hungry-Philosopher-47; Meals=33]: Stand up from seat (Chair-6)
13:21:36.119 [Hungry-Philosopher-8; Meals=31]: Found 2 forks (Fork-5 from Chair-5, Fork-4 from Chair-4)! :D
13:21:36.121 [Hungry-Philosopher-37; Meals=32]: Found 2 forks (Fork-7 from Chair-7, Fork-6 from Chair-6)! :D
13:21:36.127 [Hungry-Philosopher-12; Meals=32]: Found a nice seat (Chair-10)
13:21:36.127 [Hungry-Philosopher-34; Meals=33]: Mediating for 5 ms
13:21:36.136 [Hungry-Philosopher-25; Meals=33]: Mediating for 5 ms
13:21:36.136 [Hungry-Philosopher-43; Meals=32]: Found a nice seat (Chair-2)
13:21:36.141 [Hungry-Philosopher-14; Meals=32]: Found a nice seat (Chair-8)
13:21:36.142 [Hungry-Philosopher-27; Meals=32]: Mediating for 5 ms
13:21:36.143 [Hungry-Philosopher-1; Meals=33]: Eating for 1 ms
13:21:36.147 [Hungry-Philosopher-30; Meals=33]: Eating for 1 ms
13:21:36.151 [Hungry-Philosopher-40; Meals=33]: Mediating for 5 ms
13:21:36.151 [Hungry-Philosopher-7; Meals=33]: Found a nice seat (Chair-4)
13:21:36.152 [Hungry-Philosopher-22; Meals=34]: Eating for 1 ms
