12:43:00.017 [Philosopher-1; Meals=0]: I'm alive!
12:43:57.573 [Philosopher-4; Meals=204]: Release my fork (Fork-5 from Chair-5)
12:43:57.576 [Philosopher-2; Meals=212]: I'm banned for 0 ms :'(
12:43:57.581 [Philosopher-3; Meals=208]: Mediating for 5 ms
12:43:57.582 [Philosopher-4; Meals=204]: Stand up from seat (Chair-1)
12:43:57.582 [Philosopher-5; Meals=212]: I'm banned for 0 ms :'(
12:43:57.587 [Philosopher-2; Meals=212]: I'm banned for 0 ms :'(
12:43:57.592 [Philosopher-4; Meals=204]: Mediating for 5 ms
12:43:57.592 [Philosopher-5; Meals=212]: I'm banned for 0 ms :'(
12:43:57.596 [Philosopher-3; Meals=208]: Waiting for a nice seat...
12:43:57.597 [Philosopher-2; Meals=212]: I'm banned for 0 ms :'(
12:43:57.601 [Philosopher-1; Meals=202]: Picked up fork (Fork-2 from Chair-2)
12:43:57.602 [Philosopher-5; Meals=212]: I'm banned for 0 ms :'(
12:43:57.606 [Philosopher-3; Meals=208]: Found a nice seat (Chair-1)
12:43:57.606 [Philosopher-4; Meals=204]: Sleeping for 10 ms
12:43:57.611 [Philosopher-2; Meals=212]: I'm banned for 0 ms :'(
12:43:57.611 [Philosopher-5; Meals=212]: I'm banned for 0 ms :'(
12:43:57.616 [Philosopher-1; Meals=202]: Picked up fork (Fork-1 from Chair-1)
12:43:57.618 [Philosopher-3; Meals=208]: Waiting for 2 forks...
12:43:57.621 [Philosopher-2; Meals=212]: I'm banned for 0 ms :'(
12:43:57.621 [Philosopher-5; Meals=212]: I'm banned for 0 ms :'(
12:43:57.627 [Philosopher-1; Meals=202]: Found 2 forks! :D
12:43:57.628 [Philosopher-4; Meals=204]: Waiting for a nice seat...
12:43:57.631 [Philosopher-2; Meals=212]: I'm banned for 0 ms :'(
12:43:57.631 [Philosopher-3; Meals=208]: Picked up fork (Fork-5 from Chair-5)
12:43:57.631 [Philosopher-5; Meals=212]: I'm banned for 0 ms :'(
12:43:57.639 [Philosopher-1; Meals=203]: Eating for 1 ms
12:43:57.640 [Philosopher-4; Meals=204]: Found a nice seat (Chair-3)
12:43:57.643 [Philosopher-5; Meals=212]: Found a nice seat (Chair-4)
12:43:57.646 [Philosopher-3; Meals=208]: Release my fork (Fork-5 from Chair-5)
12:43:57.651 [Philosopher-2; Meals=212]: Found a nice seat (Chair-5)
12:43:57.651 [Philosopher-4; Meals=204]: Waiting for 2 forks...
12:43:57.653 [Philosopher-1; Meals=203]: Release my fork (Fork-2 from Chair-2)
12:43:57.657 [Philosopher-5; Meals=212]: Waiting for 2 forks...
12:43:57.661 [Philosopher-4; Meals=204]: Picked up fork (Fork-3 from Chair-3)
12:43:57.663 [Philosopher-1; Meals=203]: Release my fork (Fork-1 from Chair-1)
12:43:57.663 [Philosopher-2; Meals=212]: Waiting for 2 forks...
12:43:57.669 [Philosopher-5; Meals=212]: Picked up fork (Fork-4 from Chair-4)
12:43:57.671 [Philosopher-4; Meals=204]: Picked up fork (Fork-2 from Chair-2)
12:43:57.673 [Philosopher-1; Meals=203]: Stand up from seat (Chair-2)
12:43:57.674 [Philosopher-2; Meals=212]: Picked up fork (Fork-5 from Chair-5)
12:43:57.680 [Philosopher-5; Meals=212]: Release my fork (Fork-4 from Chair-4)
12:43:57.681 [Philosopher-3; Meals=208]: Picked up fork (Fork-1 from Chair-1)
12:43:57.682 [Philosopher-4; Meals=204]: Found 2 forks! :D
12:43:57.684 [Philosopher-1; Meals=203]: Mediating for 5 ms
12:43:57.691 [Philosopher-2; Meals=212]: Release my fork (Fork-5 from Chair-5)
12:43:57.691 [Philosopher-4; Meals=205]: Eating for 1 ms
12:43:57.692 [Philosopher-3; Meals=208]: Release my fork (Fork-1 from Chair-1)
12:43:57.701 [Philosopher-1; Meals=203]: Waiting for a nice seat...
12:43:57.701 [Philosopher-4; Meals=205]: Release my fork (Fork-2 from Chair-2)
12:43:57.710 [Philosopher-1; Meals=203]: Found a nice seat (Chair-2)
12:43:57.710 [Philosopher-4; Meals=205]: Release my fork (Fork-3 from Chair-3)
12:43:57.719 [Philosopher-1; Meals=203]: Waiting for 2 forks...
12:43:57.719 [Philosopher-4; Meals=205]: Stand up from seat (Chair-3)
12:43:57.729 [Philosopher-1; Meals=203]: Picked up fork (Fork-2 from Chair-2)
12:43:57.730 [Philosopher-4; Meals=205]: Mediating for 5 ms
12:43:57.741 [Philosopher-1; Meals=203]: Picked up fork (Fork-1 from Chair-1)
12:43:57.745 [Philosopher-4; Meals=205]: Waiting for a nice seat...
12:43:57.750 [Philosopher-1; Meals=203]: Found 2 forks! :D
12:43:57.755 [Philosopher-4; Meals=205]: Found a nice seat (Chair-3)
12:43:57.759 [Philosopher-1; Meals=204]: Eating for 1 ms
12:43:57.764 [Philosopher-4; Meals=205]: Waiting for 2 forks...
12:43:57.769 [Philosopher-1; Meals=204]: Release my fork (Fork-2 from Chair-2)
12:43:57.772 [Philosopher-4; Meals=205]: Picked up fork (Fork-3 from Chair-3)
12:43:57.777 [Philosopher-1; Meals=204]: Release my fork (Fork-1 from Chair-1)
12:43:57.782 [Philosopher-4; Meals=205]: Picked up fork (Fork-2 from Chair-2)
12:43:57.786 [Philosopher-1; Meals=204]: Stand up from seat (Chair-2)
12:43:57.791 [Philosopher-4; Meals=205]: Found 2 forks! :D
12:43:57.793 [Philosopher-1; Meals=204]: Mediating for 5 ms
12:43:57.801 [Philosopher-4; Meals=206]: Eating for 1 ms
12:43:57.806 [Philosopher-1; Meals=204]: Sleeping for 10 ms
12:43:57.811 [Philosopher-4; Meals=206]: Release my fork (Fork-2 from Chair-2)
12:43:57.820 [Philosopher-4; Meals=206]: Release my fork (Fork-3 from Chair-3)
12:43:57.825 [Philosopher-1; Meals=204]: Waiting for a nice seat...
12:43:57.827 [Philosopher-4; Meals=206]: Stand up from seat (Chair-3)
12:43:57.834 [Philosopher-1; Meals=204]: Found a nice seat (Chair-2)
12:43:57.837 [Philosopher-4; Meals=206]: Mediating for 5 ms
12:43:57.842 [Philosopher-1; Meals=204]: Waiting for 2 forks...
12:43:57.850 [Philosopher-1; Meals=204]: Picked up fork (Fork-2 from Chair-2)
12:43:57.851 [Philosopher-4; Meals=206]: Waiting for a nice seat...
12:43:57.858 [Philosopher-1; Meals=204]: Picked up fork (Fork-1 from Chair-1)
12:43:57.858 [Philosopher-4; Meals=206]: Found a nice seat (Chair-3)
12:43:57.867 [Philosopher-1; Meals=204]: Found 2 forks! :D
12:43:57.867 [Philosopher-4; Meals=206]: Waiting for 2 forks...
12:43:57.875 [Philosopher-1; Meals=205]: Eating for 1 ms
12:43:57.875 [Philosopher-4; Meals=206]: Picked up fork (Fork-3 from Chair-3)
12:43:57.882 [Philosopher-4; Meals=206]: Release my fork (Fork-3 from Chair-3)
12:43:57.883 [Philosopher-1; Meals=205]: Release my fork (Fork-2 from Chair-2)
12:43:57.889 [Philosopher-1; Meals=205]: Release my fork (Fork-1 from Chair-1)
12:43:57.896 [Philosopher-1; Meals=205]: Stand up from seat (Chair-2)
12:43:57.904 [Philosopher-1; Meals=205]: Mediating for 5 ms
12:43:57.909 [Philosopher-4; Meals=206]: Picked up fork (Fork-3 from Chair-3)
12:43:57.914 [Philosopher-5; Meals=212]: Picked up fork (Fork-4 from Chair-4)
12:43:57.918 [Philosopher-1; Meals=205]: Waiting for a nice seat...
12:43:57.918 [Philosopher-4; Meals=206]: Picked up fork (Fork-2 from Chair-2)
12:43:57.924 [Philosopher-5; Meals=212]: Release my fork (Fork-4 from Chair-4)
12:43:57.926 [Philosopher-1; Meals=205]: Found a nice seat (Chair-2)
12:43:57.927 [Philosopher-4; Meals=206]: Found 2 forks! :D
12:43:57.933 [Philosopher-1; Meals=205]: Waiting for 2 forks...
12:43:57.938 [Philosopher-4; Meals=207]: Eating for 1 ms
12:43:57.941 [Philosopher-1; Meals=205]: Picked up fork (Fork-1 from Chair-1)
12:43:57.946 [Philosopher-4; Meals=207]: Release my fork (Fork-2 from Chair-2)
12:43:57.948 [Philosopher-1; Meals=205]: Release my fork (Fork-1 from Chair-1)
12:43:57.957 [Philosopher-4; Meals=207]: Release my fork (Fork-3 from Chair-3)
12:43:57.966 [Philosopher-4; Meals=207]: Stand up from seat (Chair-3)
12:43:57.973 [Philosopher-4; Meals=207]: Mediating for 5 ms
12:43:57.984 [Philosopher-4; Meals=207]: Sleeping for 10 ms
12:43:57.990 [Philosopher-1; Meals=205]: Picked up fork (Fork-2 from Chair-2)
12:43:57.997 [Philosopher-1; Meals=205]: Picked up fork (Fork-1 from Chair-1)
12:43:58.000 [Philosopher-4; Meals=207]: Waiting for a nice seat...
12:43:58.002 [Philosopher-3; Meals=208]: Picked up fork (Fork-5 from Chair-5)
12:43:58.004 [Philosopher-1; Meals=205]: Found 2 forks! :D
12:43:58.009 [Philosopher-4; Meals=207]: Found a nice seat (Chair-3)
12:43:58.011 [Philosopher-3; Meals=208]: Release my fork (Fork-5 from Chair-5)
12:43:58.012 [Philosopher-1; Meals=206]: Eating for 1 ms
12:43:58.018 [Philosopher-4; Meals=207]: Waiting for 2 forks...
12:43:58.020 [Philosopher-1; Meals=206]: Release my fork (Fork-2 from Chair-2)
12:43:58.025 [Philosopher-4; Meals=207]: Picked up fork (Fork-3 from Chair-3)
12:43:58.027 [Philosopher-1; Meals=206]: Release my fork (Fork-1 from Chair-1)
12:43:58.036 [Philosopher-4; Meals=207]: Picked up fork (Fork-2 from Chair-2)
12:43:58.040 [Philosopher-1; Meals=206]: Stand up from seat (Chair-2)
12:43:58.044 [Philosopher-4; Meals=207]: Found 2 forks! :D
12:43:58.047 [Philosopher-1; Meals=206]: Mediating for 5 ms
12:43:58.052 [Philosopher-4; Meals=208]: Eating for 1 ms
12:43:58.059 [Philosopher-4; Meals=208]: Release my fork (Fork-2 from Chair-2)
12:43:58.060 [Philosopher-1; Meals=206]: Waiting for a nice seat...
12:43:58.066 [Philosopher-1; Meals=206]: Found a nice seat (Chair-2)
12:43:58.066 [Philosopher-4; Meals=208]: Release my fork (Fork-3 from Chair-3)
12:43:58.074 [Philosopher-1; Meals=206]: Waiting for 2 forks...
12:43:58.074 [Philosopher-4; Meals=208]: Stand up from seat (Chair-3)
12:43:58.083 [Philosopher-1; Meals=206]: Picked up fork (Fork-2 from Chair-2)
12:43:58.083 [Philosopher-4; Meals=208]: Mediating for 5 ms
12:43:58.091 [Philosopher-1; Meals=206]: Picked up fork (Fork-1 from Chair-1)
12:43:58.096 [Philosopher-4; Meals=208]: Waiting for a nice seat...
12:43:58.097 [Philosopher-2; Meals=212]: Picked up fork (Fork-5 from Chair-5)
12:43:58.098 [Philosopher-1; Meals=206]: Found 2 forks! :D
12:43:58.105 [Philosopher-2; Meals=212]: Picked up fork (Fork-4 from Chair-4)
12:43:58.105 [Philosopher-4; Meals=208]: Found a nice seat (Chair-3)
12:43:58.109 [Philosopher-1; Meals=207]: Eating for 1 ms
12:43:58.113 [Philosopher-2; Meals=212]: Found 2 forks! :D
12:43:58.115 [Philosopher-4; Meals=208]: Waiting for 2 forks...
12:43:58.118 [Philosopher-1; Meals=207]: Release my fork (Fork-2 from Chair-2)
12:43:58.122 [Philosopher-2; Meals=213]: Eating for 1 ms
12:43:58.124 [Philosopher-4; Meals=208]: Picked up fork (Fork-3 from Chair-3)
12:43:58.127 [Philosopher-1; Meals=207]: Release my fork (Fork-1 from Chair-1)
12:43:58.132 [Philosopher-4; Meals=208]: Picked up fork (Fork-2 from Chair-2)
12:43:58.133 [Philosopher-1; Meals=207]: Stand up from seat (Chair-2)
12:43:58.133 [Philosopher-2; Meals=213]: Release my fork (Fork-4 from Chair-4)
12:43:58.141 [Philosopher-1; Meals=207]: Mediating for 5 ms
12:43:58.141 [Philosopher-4; Meals=208]: Found 2 forks! :D
12:43:58.142 [Philosopher-2; Meals=213]: Release my fork (Fork-5 from Chair-5)
12:43:58.150 [Philosopher-2; Meals=213]: Stand up from seat (Chair-5)
12:43:58.150 [Philosopher-4; Meals=209]: Eating for 1 ms
12:43:58.153 [Philosopher-1; Meals=207]: Sleeping for 10 ms
12:43:58.159 [Philosopher-2; Meals=213]: Mediating for 5 ms
12:43:58.159 [Philosopher-4; Meals=209]: Release my fork (Fork-2 from Chair-2)
12:43:58.167 [Philosopher-4; Meals=209]: Release my fork (Fork-3 from Chair-3)
12:43:58.171 [Philosopher-2; Meals=213]: Sleeping for 10 ms
12:43:58.172 [Philosopher-1; Meals=207]: Waiting for a nice seat...
12:43:58.174 [Philosopher-4; Meals=209]: Stand up from seat (Chair-3)
12:43:58.179 [Philosopher-1; Meals=207]: Found a nice seat (Chair-2)
12:43:58.182 [Philosopher-4; Meals=209]: Mediating for 5 ms
12:43:58.186 [Philosopher-1; Meals=207]: Waiting for 2 forks...
12:43:58.189 [Philosopher-2; Meals=213]: Waiting for a nice seat...
12:43:58.194 [Philosopher-1; Meals=207]: Picked up fork (Fork-2 from Chair-2)
12:43:58.194 [Philosopher-4; Meals=209]: Waiting for a nice seat...
12:43:58.199 [Philosopher-2; Meals=213]: Found a nice seat (Chair-3)
12:43:58.202 [Philosopher-1; Meals=207]: Picked up fork (Fork-1 from Chair-1)
12:43:58.202 [Philosopher-4; Meals=209]: Found a nice seat (Chair-5)
12:43:58.208 [Philosopher-1; Meals=207]: Found 2 forks! :D
12:43:58.208 [Philosopher-2; Meals=213]: Waiting for 2 forks...
12:43:58.211 [Philosopher-4; Meals=209]: Waiting for 2 forks...
12:43:58.218 [Philosopher-1; Meals=208]: Eating for 1 ms
12:43:58.218 [Philosopher-2; Meals=213]: Picked up fork (Fork-3 from Chair-3)
12:43:58.218 [Philosopher-4; Meals=209]: Picked up fork (Fork-5 from Chair-5)
12:43:58.226 [Philosopher-2; Meals=213]: Release my fork (Fork-3 from Chair-3)
12:43:58.226 [Philosopher-4; Meals=209]: Picked up fork (Fork-4 from Chair-4)
12:43:58.227 [Philosopher-1; Meals=208]: Release my fork (Fork-2 from Chair-2)
12:43:58.234 [Philosopher-1; Meals=208]: Release my fork (Fork-1 from Chair-1)
12:43:58.235 [Philosopher-4; Meals=209]: Found 2 forks! :D
12:43:58.241 [Philosopher-1; Meals=208]: Stand up from seat (Chair-2)
12:43:58.241 [Philosopher-4; Meals=210]: Eating for 1 ms
12:43:58.248 [Philosopher-1; Meals=208]: Mediating for 5 ms
12:43:58.248 [Philosopher-4; Meals=210]: Release my fork (Fork-4 from Chair-4)
12:43:58.254 [Philosopher-4; Meals=210]: Release my fork (Fork-5 from Chair-5)
12:43:58.259 [Philosopher-1; Meals=208]: Waiting for a nice seat...
12:43:58.262 [Philosopher-4; Meals=210]: Stand up from seat (Chair-5)
12:43:58.266 [Philosopher-1; Meals=208]: Found a nice seat (Chair-2)
12:43:58.269 [Philosopher-4; Meals=210]: Mediating for 5 ms
12:43:58.273 [Philosopher-1; Meals=208]: Waiting for 2 forks...
12:43:58.280 [Philosopher-1; Meals=208]: Picked up fork (Fork-2 from Chair-2)
12:43:58.280 [Philosopher-4; Meals=210]: Sleeping for 10 ms
12:43:58.288 [Philosopher-1; Meals=208]: Picked up fork (Fork-1 from Chair-1)
12:43:58.294 [Philosopher-1; Meals=208]: Found 2 forks! :D
12:43:58.298 [Philosopher-4; Meals=210]: Waiting for a nice seat...
12:43:58.302 [Philosopher-1; Meals=209]: Eating for 1 ms
12:43:58.305 [Philosopher-4; Meals=210]: Found a nice seat (Chair-5)
12:43:58.309 [Philosopher-1; Meals=209]: Release my fork (Fork-2 from Chair-2)
12:43:58.312 [Philosopher-4; Meals=210]: Waiting for 2 forks...
12:43:58.314 [Philosopher-5; Meals=212]: Picked up fork (Fork-4 from Chair-4)
12:43:58.317 [Philosopher-1; Meals=209]: Release my fork (Fork-1 from Chair-1)
12:43:58.320 [Philosopher-4; Meals=210]: Picked up fork (Fork-5 from Chair-5)
12:43:58.324 [Philosopher-5; Meals=212]: Picked up fork (Fork-3 from Chair-3)
12:43:58.326 [Philosopher-1; Meals=209]: Stand up from seat (Chair-2)
12:43:58.329 [Philosopher-4; Meals=210]: Release my fork (Fork-5 from Chair-5)
12:43:58.332 [Philosopher-5; Meals=212]: Found 2 forks! :D
12:43:58.335 [Philosopher-1; Meals=209]: Mediating for 5 ms
12:43:58.340 [Philosopher-5; Meals=213]: Eating for 1 ms
12:43:58.347 [Philosopher-5; Meals=213]: Release my fork (Fork-3 from Chair-3)
12:43:58.348 [Philosopher-1; Meals=209]: Waiting for a nice seat...
12:43:58.354 [Philosopher-1; Meals=209]: Found a nice seat (Chair-2)
12:43:58.354 [Philosopher-5; Meals=213]: Release my fork (Fork-4 from Chair-4)
12:43:58.360 [Philosopher-1; Meals=209]: Waiting for 2 forks...
12:43:58.360 [Philosopher-5; Meals=213]: Stand up from seat (Chair-4)
12:43:58.369 [Philosopher-1; Meals=209]: Picked up fork (Fork-2 from Chair-2)
12:43:58.369 [Philosopher-5; Meals=213]: Mediating for 5 ms
12:43:58.375 [Philosopher-1; Meals=209]: Picked up fork (Fork-1 from Chair-1)
12:43:58.380 [Philosopher-5; Meals=213]: Sleeping for 10 ms
12:43:58.382 [Philosopher-1; Meals=209]: Found 2 forks! :D
12:43:58.388 [Philosopher-1; Meals=210]: Eating for 1 ms
12:43:58.395 [Philosopher-1; Meals=210]: Release my fork (Fork-2 from Chair-2)
12:43:58.397 [Philosopher-5; Meals=213]: Waiting for a nice seat...
12:43:58.401 [Philosopher-1; Meals=210]: Release my fork (Fork-1 from Chair-1)
12:43:58.405 [Philosopher-5; Meals=213]: Found a nice seat (Chair-4)
12:43:58.410 [Philosopher-1; Meals=210]: Stand up from seat (Chair-2)
12:43:58.413 [Philosopher-5; Meals=213]: Waiting for 2 forks...
12:43:58.419 [Philosopher-1; Meals=210]: Mediating for 5 ms
12:43:58.421 [Philosopher-5; Meals=213]: Picked up fork (Fork-4 from Chair-4)
12:43:58.428 [Philosopher-5; Meals=213]: Picked up fork (Fork-3 from Chair-3)
12:43:58.431 [Philosopher-1; Meals=210]: Sleeping for 10 ms
12:43:58.435 [Philosopher-5; Meals=213]: Found 2 forks! :D
12:43:58.441 [Philosopher-5; Meals=214]: Eating for 1 ms
12:43:58.448 [Philosopher-1; Meals=210]: Waiting for a nice seat...
12:43:58.448 [Philosopher-5; Meals=214]: Release my fork (Fork-3 from Chair-3)
12:43:58.456 [Philosopher-1; Meals=210]: Found a nice seat (Chair-2)
12:43:58.456 [Philosopher-5; Meals=214]: Release my fork (Fork-4 from Chair-4)
12:43:58.463 [Philosopher-1; Meals=210]: Waiting for 2 forks...
12:43:58.466 [Philosopher-5; Meals=214]: Stand up from seat (Chair-4)
12:43:58.473 [Philosopher-1; Meals=210]: Picked up fork (Fork-2 from Chair-2)
12:43:58.475 [Philosopher-5; Meals=214]: Mediating for 5 ms
12:43:58.480 [Philosopher-1; Meals=210]: Picked up fork (Fork-1 from Chair-1)
12:43:58.487 [Philosopher-1; Meals=210]: Found 2 forks! :D
12:43:58.487 [Philosopher-5; Meals=214]: Waiting for a nice seat...
12:43:58.494 [Philosopher-1; Meals=211]: Eating for 1 ms
12:43:58.494 [Philosopher-5; Meals=214]: Found a nice seat (Chair-4)
12:43:58.501 [Philosopher-1; Meals=211]: Release my fork (Fork-2 from Chair-2)
12:43:58.501 [Philosopher-5; Meals=214]: Waiting for 2 forks...
12:43:58.509 [Philosopher-1; Meals=211]: Release my fork (Fork-1 from Chair-1)
12:43:58.511 [Philosopher-5; Meals=214]: Picked up fork (Fork-4 from Chair-4)
12:43:58.518 [Philosopher-1; Meals=211]: Stand up from seat (Chair-2)
12:43:58.518 [Philosopher-5; Meals=214]: Picked up fork (Fork-3 from Chair-3)
12:43:58.524 [Philosopher-5; Meals=214]: Found 2 forks! :D
12:43:58.527 [Philosopher-1; Meals=211]: Mediating for 5 ms
12:43:58.529 [Philosopher-2; Meals=213]: Picked up fork (Fork-2 from Chair-2)
12:43:58.532 [Philosopher-5; Meals=215]: Eating for 1 ms
12:43:58.538 [Philosopher-2; Meals=213]: Release my fork (Fork-2 from Chair-2)
12:43:58.542 [Philosopher-1; Meals=211]: Waiting for a nice seat...
12:43:58.545 [Philosopher-5; Meals=215]: Release my fork (Fork-3 from Chair-3)
12:43:58.551 [Philosopher-1; Meals=211]: Found a nice seat (Chair-2)
12:43:58.555 [Philosopher-5; Meals=215]: Release my fork (Fork-4 from Chair-4)
12:43:58.558 [Philosopher-1; Meals=211]: Waiting for 2 forks...
12:43:58.561 [Philosopher-5; Meals=215]: Stand up from seat (Chair-4)
12:43:58.565 [Philosopher-1; Meals=211]: Picked up fork (Fork-2 from Chair-2)
12:43:58.569 [Philosopher-5; Meals=215]: Mediating for 5 ms
12:43:58.574 [Philosopher-1; Meals=211]: Picked up fork (Fork-1 from Chair-1)
12:43:58.583 [Philosopher-5; Meals=215]: Waiting for a nice seat...
12:43:58.586 [Philosopher-1; Meals=211]: Found 2 forks! :D
12:43:58.591 [Philosopher-5; Meals=215]: Found a nice seat (Chair-4)
12:43:58.592 [Philosopher-1; Meals=212]: Eating for 1 ms
12:43:58.600 [Philosopher-3; Meals=208]: Picked up fork (Fork-5 from Chair-5)
12:43:58.600 [Philosopher-5; Meals=215]: Waiting for 2 forks...
12:43:58.603 [Philosopher-1; Meals=212]: Release my fork (Fork-2 from Chair-2)
12:43:58.608 [Philosopher-2; Meals=213]: Picked up fork (Fork-3 from Chair-3)
12:43:58.610 [Philosopher-5; Meals=215]: Picked up fork (Fork-4 from Chair-4)
12:43:58.611 [Philosopher-3; Meals=208]: Release my fork (Fork-5 from Chair-5)
12:43:58.612 [Philosopher-1; Meals=212]: Release my fork (Fork-1 from Chair-1)
12:43:58.620 [Philosopher-2; Meals=213]: Picked up fork (Fork-2 from Chair-2)
12:43:58.620 [Philosopher-5; Meals=215]: Release my fork (Fork-4 from Chair-4)
12:43:58.621 [Philosopher-1; Meals=212]: Stand up from seat (Chair-2)
12:43:58.629 [Philosopher-1; Meals=212]: Mediating for 5 ms
12:43:58.629 [Philosopher-2; Meals=213]: Found 2 forks! :D
12:43:58.636 [Philosopher-2; Meals=214]: Eating for 1 ms
12:43:58.641 [Philosopher-1; Meals=212]: Waiting for a nice seat...
12:43:58.644 [Philosopher-2; Meals=214]: Release my fork (Fork-2 from Chair-2)
12:43:58.648 [Philosopher-1; Meals=212]: Found a nice seat (Chair-2)
12:43:58.652 [Philosopher-2; Meals=214]: Release my fork (Fork-3 from Chair-3)
12:43:58.656 [Philosopher-1; Meals=212]: Waiting for 2 forks...
12:43:58.658 [Philosopher-2; Meals=214]: Stand up from seat (Chair-3)
12:43:58.663 [Philosopher-1; Meals=212]: Picked up fork (Fork-2 from Chair-2)
12:43:58.667 [Philosopher-2; Meals=214]: Mediating for 5 ms
12:43:58.671 [Philosopher-1; Meals=212]: Picked up fork (Fork-1 from Chair-1)
12:43:58.678 [Philosopher-1; Meals=212]: Found 2 forks! :D
12:43:58.679 [Philosopher-2; Meals=214]: Waiting for a nice seat...
12:43:58.685 [Philosopher-1; Meals=213]: Eating for 1 ms
12:43:58.685 [Philosopher-2; Meals=214]: Found a nice seat (Chair-3)
12:43:58.685 [Philosopher-4; Meals=210]: Picked up fork (Fork-5 from Chair-5)
12:43:58.692 [Philosopher-4; Meals=210]: Picked up fork (Fork-4 from Chair-4)
12:43:58.694 [Philosopher-2; Meals=214]: Waiting for 2 forks...
12:43:58.695 [Philosopher-1; Meals=213]: Release my fork (Fork-2 from Chair-2)
12:43:58.702 [Philosopher-1; Meals=213]: Release my fork (Fork-1 from Chair-1)
12:43:58.702 [Philosopher-2; Meals=214]: Picked up fork (Fork-3 from Chair-3)
