13:05:30.103 [Philosopher-1; Meals=0]: I'm alive!
13:06:25.923 [Philosopher-25; Meals=35]: Picked up fork (Fork-5 from Chair-5)
13:06:25.924 [Philosopher-19; Meals=39]: Release my fork (Fork-21 from Chair-21)
13:06:25.924 [Philosopher-4; Meals=37]: Mediating for 5 ms
13:06:25.933 [Philosopher-14; Meals=30]: Sleeping for 10 ms
13:06:25.933 [Philosopher-18; Meals=39]: Release my fork (Fork-20 from Chair-20)
13:06:25.933 [Philosopher-21; Meals=35]: Picked up fork (Fork-15 from Chair-15)
13:06:25.943 [Philosopher-15; Meals=38]: Eating for 1 ms
13:06:25.943 [Philosopher-22; Meals=38]: Picked up fork (Fork-24 from Chair-24)
13:06:25.944 [Philosopher-13; Meals=38]: Waiting for a nice seat...
13:06:25.944 [Philosopher-20; Meals=32]: Release my fork (Fork-29 from Chair-29)
13:06:25.945 [Philosopher-2; Meals=39]: Eating for 1 ms
13:06:25.950 [Philosopher-7; Meals=38]: Waiting for a nice seat...
13:06:25.954 [Philosopher-29; Meals=32]: Picked up fork (Fork-18 from Chair-18)
13:06:25.955 [Philosopher-11; Meals=36]: Waiting for a nice seat...
13:06:25.956 [Philosopher-1; Meals=38]: Waiting for a nice seat...
13:06:25.957 [Philosopher-17; Meals=31]: Picked up fork (Fork-2 from Chair-2)
13:06:25.957 [Philosopher-23; Meals=37]: Stand up from seat (Chair-14)
13:06:25.958 [Philosopher-25; Meals=35]: Found 2 forks! :D
13:06:25.959 [Philosopher-24; Meals=39]: Picked up fork (Fork-3 from Chair-3)
13:06:25.961 [Philosopher-19; Meals=39]: Stand up from seat (Chair-22)
13:06:25.975 [Philosopher-21; Meals=35]: Picked up fork (Fork-14 from Chair-14)
13:06:25.978 [Philosopher-4; Meals=37]: Waiting for a nice seat...
13:06:25.980 [Philosopher-22; Meals=38]: Found 2 forks! :D
13:06:25.984 [Philosopher-20; Meals=32]: Release my fork (Fork-30 from Chair-30)
13:06:25.985 [Philosopher-15; Meals=38]: Release my fork (Fork-17 from Chair-17)
13:06:25.986 [Philosopher-14; Meals=30]: Waiting for a nice seat...
13:06:25.987 [Philosopher-13; Meals=38]: Found a nice seat (Chair-1)
13:06:25.989 [Philosopher-2; Meals=39]: Release my fork (Fork-10 from Chair-10)
13:06:25.996 [Philosopher-17; Meals=31]: Picked up fork (Fork-1 from Chair-1)
13:06:25.997 [Philosopher-29; Meals=32]: Found 2 forks! :D
13:06:25.997 [Philosopher-7; Meals=38]: Found a nice seat (Chair-5)
13:06:25.998 [Philosopher-1; Meals=38]: Found a nice seat (Chair-12)
13:06:25.998 [Philosopher-11; Meals=36]: Found a nice seat (Chair-9)
13:06:26.006 [Philosopher-23; Meals=37]: Mediating for 5 ms
13:06:26.007 [Philosopher-19; Meals=39]: Mediating for 5 ms
13:06:26.008 [Philosopher-24; Meals=39]: Release my fork (Fork-3 from Chair-3)
13:06:26.008 [Philosopher-26; Meals=36]: Picked up fork (Fork-28 from Chair-28)
13:06:26.009 [Philosopher-21; Meals=35]: Found 2 forks! :D
13:06:26.015 [Philosopher-25; Meals=36]: Eating for 1 ms
13:06:26.017 [Philosopher-22; Meals=39]: Eating for 1 ms
13:06:26.017 [Philosopher-4; Meals=37]: Found a nice seat (Chair-14)
13:06:26.021 [Philosopher-20; Meals=32]: Stand up from seat (Chair-30)
13:06:26.027 [Philosopher-14; Meals=30]: Found a nice seat (Chair-18)
13:06:26.028 [Philosopher-15; Meals=38]: Release my fork (Fork-16 from Chair-16)
13:06:26.034 [Philosopher-13; Meals=38]: Waiting for 2 forks...
13:06:26.036 [Philosopher-17; Meals=31]: Found 2 forks! :D
13:06:26.036 [Philosopher-2; Meals=39]: Release my fork (Fork-11 from Chair-11)
13:06:26.036 [Philosopher-29; Meals=33]: Eating for 1 ms
13:06:26.045 [Philosopher-11; Meals=36]: Waiting for 2 forks...
13:06:26.045 [Philosopher-7; Meals=38]: Waiting for 2 forks...
13:06:26.048 [Philosopher-1; Meals=38]: Waiting for 2 forks...
13:06:26.056 [Philosopher-26; Meals=36]: Picked up fork (Fork-27 from Chair-27)
13:06:26.057 [Philosopher-23; Meals=37]: Waiting for a nice seat...
13:06:26.058 [Philosopher-12; Meals=36]: Picked up fork (Fork-26 from Chair-26)
13:06:26.058 [Philosopher-19; Meals=39]: Sleeping for 10 ms
13:06:26.058 [Philosopher-21; Meals=36]: Eating for 1 ms
13:06:26.061 [Philosopher-25; Meals=36]: Release my fork (Fork-6 from Chair-6)
13:06:26.062 [Philosopher-22; Meals=39]: Release my fork (Fork-25 from Chair-25)
13:06:26.063 [Philosopher-4; Meals=37]: Waiting for 2 forks...
13:06:26.069 [Philosopher-14; Meals=30]: Waiting for 2 forks...
13:06:26.069 [Philosopher-20; Meals=32]: Mediating for 5 ms
13:06:26.079 [Philosopher-15; Meals=38]: Stand up from seat (Chair-17)
13:06:26.079 [Philosopher-2; Meals=39]: Stand up from seat (Chair-11)
13:06:26.079 [Philosopher-7; Meals=38]: Picked up fork (Fork-4 from Chair-4)
13:06:26.080 [Philosopher-29; Meals=33]: Release my fork (Fork-18 from Chair-18)
13:06:26.085 [Philosopher-13; Meals=38]: Picked up fork (Fork-30 from Chair-30)
13:06:26.086 [Philosopher-17; Meals=32]: Eating for 1 ms
13:06:26.088 [Philosopher-11; Meals=36]: Picked up fork (Fork-9 from Chair-9)
13:06:26.090 [Philosopher-1; Meals=38]: Picked up fork (Fork-12 from Chair-12)
13:06:26.090 [Philosopher-26; Meals=36]: Found 2 forks! :D
13:06:26.099 [Philosopher-23; Meals=37]: Found a nice seat (Chair-22)
13:06:26.101 [Philosopher-25; Meals=36]: Release my fork (Fork-5 from Chair-5)
13:06:26.102 [Philosopher-21; Meals=36]: Release my fork (Fork-15 from Chair-15)
13:06:26.103 [Philosopher-12; Meals=36]: Release my fork (Fork-26 from Chair-26)
13:06:26.109 [Philosopher-22; Meals=39]: Release my fork (Fork-24 from Chair-24)
13:06:26.110 [Philosopher-19; Meals=39]: Waiting for a nice seat...
13:06:26.110 [Philosopher-7; Meals=38]: Release my fork (Fork-4 from Chair-4)
13:06:26.115 [Philosopher-14; Meals=30]: Picked up fork (Fork-17 from Chair-17)
13:06:26.115 [Philosopher-4; Meals=37]: Picked up fork (Fork-13 from Chair-13)
13:06:26.116 [Philosopher-15; Meals=38]: Mediating for 5 ms
13:06:26.125 [Philosopher-20; Meals=32]: Waiting for a nice seat...
13:06:26.126 [Philosopher-29; Meals=33]: Release my fork (Fork-19 from Chair-19)
13:06:26.129 [Philosopher-2; Meals=39]: Mediating for 5 ms
13:06:26.136 [Philosopher-1; Meals=38]: Picked up fork (Fork-11 from Chair-11)
13:06:26.136 [Philosopher-13; Meals=38]: Release my fork (Fork-30 from Chair-30)
13:06:26.136 [Philosopher-25; Meals=36]: Stand up from seat (Chair-6)
13:06:26.136 [Philosopher-26; Meals=37]: Eating for 1 ms
13:06:26.137 [Philosopher-17; Meals=32]: Release my fork (Fork-2 from Chair-2)
13:06:26.144 [Philosopher-11; Meals=36]: Picked up fork (Fork-8 from Chair-8)
13:06:26.146 [Philosopher-23; Meals=37]: Waiting for 2 forks...
13:06:26.147 [Philosopher-21; Meals=36]: Release my fork (Fork-14 from Chair-14)
13:06:26.150 [Philosopher-22; Meals=39]: Stand up from seat (Chair-25)
13:06:26.157 [Philosopher-19; Meals=39]: Found a nice seat (Chair-11)
13:06:26.157 [Philosopher-4; Meals=37]: Release my fork (Fork-13 from Chair-13)
13:06:26.164 [Philosopher-14; Meals=30]: Picked up fork (Fork-18 from Chair-18)
13:06:26.175 [Philosopher-29; Meals=33]: Stand up from seat (Chair-19)
13:06:26.176 [Philosopher-20; Meals=32]: Found a nice seat (Chair-17)
13:06:26.177 [Philosopher-15; Meals=38]: Waiting for a nice seat...
13:06:26.178 [Philosopher-2; Meals=39]: Sleeping for 10 ms
13:06:26.178 [Philosopher-25; Meals=36]: Mediating for 5 ms
13:06:26.179 [Philosopher-1; Meals=38]: Found 2 forks! :D
13:06:26.179 [Philosopher-11; Meals=36]: Found 2 forks! :D
13:06:26.179 [Philosopher-17; Meals=32]: Release my fork (Fork-1 from Chair-1)
13:06:26.180 [Philosopher-23; Meals=37]: Picked up fork (Fork-22 from Chair-22)
13:06:26.187 [Philosopher-26; Meals=37]: Release my fork (Fork-27 from Chair-27)
13:06:26.195 [Philosopher-21; Meals=36]: Stand up from seat (Chair-15)
13:06:26.196 [Philosopher-22; Meals=39]: Mediating for 5 ms
13:06:26.198 [Philosopher-7; Meals=38]: Picked up fork (Fork-5 from Chair-5)
13:06:26.199 [Philosopher-19; Meals=39]: Waiting for 2 forks...
13:06:26.202 [Philosopher-13; Meals=38]: Picked up fork (Fork-30 from Chair-30)
13:06:26.202 [Philosopher-20; Meals=32]: Waiting for 2 forks...
13:06:26.206 [Philosopher-29; Meals=33]: Mediating for 5 ms
13:06:26.208 [Philosopher-15; Meals=38]: Found a nice seat (Chair-6)
13:06:26.209 [Philosopher-1; Meals=39]: Eating for 1 ms
13:06:26.210 [Philosopher-14; Meals=30]: Found 2 forks! :D
13:06:26.222 [Philosopher-25; Meals=36]: Sleeping for 10 ms
13:06:26.223 [Philosopher-11; Meals=37]: Eating for 1 ms
13:06:26.226 [Philosopher-17; Meals=32]: Stand up from seat (Chair-2)
13:06:26.226 [Philosopher-23; Meals=37]: Picked up fork (Fork-21 from Chair-21)
13:06:26.227 [Philosopher-2; Meals=39]: Waiting for a nice seat...
13:06:26.229 [Philosopher-26; Meals=37]: Release my fork (Fork-28 from Chair-28)
13:06:26.233 [Philosopher-21; Meals=36]: Mediating for 5 ms
13:06:26.236 [Philosopher-7; Meals=38]: Picked up fork (Fork-4 from Chair-4)
13:06:26.237 [Philosopher-13; Meals=38]: Picked up fork (Fork-1 from Chair-1)
13:06:26.239 [Philosopher-19; Meals=39]: Picked up fork (Fork-10 from Chair-10)
13:06:26.239 [Philosopher-20; Meals=32]: Picked up fork (Fork-16 from Chair-16)
13:06:26.244 [Philosopher-22; Meals=39]: Sleeping for 10 ms
13:06:26.247 [Philosopher-15; Meals=38]: Waiting for 2 forks...
13:06:26.253 [Philosopher-1; Meals=39]: Release my fork (Fork-12 from Chair-12)
13:06:26.260 [Philosopher-14; Meals=31]: Eating for 1 ms
13:06:26.261 [Philosopher-29; Meals=33]: Sleeping for 10 ms
13:06:26.262 [Philosopher-23; Meals=37]: Found 2 forks! :D
13:06:26.264 [Philosopher-17; Meals=32]: Mediating for 5 ms
13:06:26.266 [Philosopher-11; Meals=37]: Release my fork (Fork-8 from Chair-8)
13:06:26.270 [Philosopher-2; Meals=39]: Found a nice seat (Chair-2)
13:06:26.271 [Philosopher-26; Meals=37]: Stand up from seat (Chair-28)
13:06:26.272 [Philosopher-25; Meals=36]: Waiting for a nice seat...
13:06:26.276 [Philosopher-7; Meals=38]: Found 2 forks! :D
13:06:26.280 [Philosopher-13; Meals=38]: Found 2 forks! :D
13:06:26.281 [Philosopher-20; Meals=32]: Release my fork (Fork-16 from Chair-16)
13:06:26.282 [Philosopher-21; Meals=36]: Sleeping for 10 ms
13:06:26.283 [Philosopher-1; Meals=39]: Release my fork (Fork-11 from Chair-11)
13:06:26.284 [Philosopher-19; Meals=39]: Release my fork (Fork-10 from Chair-10)
13:06:26.286 [Philosopher-15; Meals=38]: Picked up fork (Fork-6 from Chair-6)
13:06:26.288 [Philosopher-14; Meals=31]: Release my fork (Fork-17 from Chair-17)
13:06:26.300 [Philosopher-17; Meals=32]: Waiting for a nice seat...
13:06:26.300 [Philosopher-22; Meals=39]: Waiting for a nice seat...
13:06:26.304 [Philosopher-23; Meals=38]: Eating for 1 ms
13:06:26.308 [Philosopher-11; Meals=37]: Release my fork (Fork-9 from Chair-9)
13:06:26.309 [Philosopher-2; Meals=39]: Waiting for 2 forks...
13:06:26.310 [Philosopher-29; Meals=33]: Waiting for a nice seat...
13:06:26.311 [Philosopher-26; Meals=37]: Mediating for 5 ms
13:06:26.313 [Philosopher-25; Meals=36]: Found a nice seat (Chair-15)
13:06:26.313 [Philosopher-7; Meals=39]: Eating for 1 ms
13:06:26.314 [Philosopher-13; Meals=39]: Eating for 1 ms
13:06:26.323 [Philosopher-1; Meals=39]: Stand up from seat (Chair-12)
13:06:26.325 [Philosopher-14; Meals=31]: Release my fork (Fork-18 from Chair-18)
13:06:26.325 [Philosopher-17; Meals=32]: Found a nice seat (Chair-19)
13:06:26.333 [Philosopher-15; Meals=38]: Release my fork (Fork-6 from Chair-6)
13:06:26.334 [Philosopher-21; Meals=36]: Waiting for a nice seat...
13:06:26.336 [Philosopher-22; Meals=39]: Found a nice seat (Chair-25)
13:06:26.337 [Philosopher-2; Meals=39]: Picked up fork (Fork-2 from Chair-2)
13:06:26.343 [Philosopher-23; Meals=38]: Release my fork (Fork-22 from Chair-22)
13:06:26.344 [Philosopher-29; Meals=33]: Found a nice seat (Chair-28)
13:06:26.348 [Philosopher-11; Meals=37]: Stand up from seat (Chair-9)
13:06:26.348 [Philosopher-5; Meals=36]: Picked up fork (Fork-16 from Chair-16)
13:06:26.349 [Philosopher-24; Meals=39]: Picked up fork (Fork-3 from Chair-3)
13:06:26.349 [Philosopher-26; Meals=37]: Waiting for a nice seat...
13:06:26.351 [Philosopher-25; Meals=36]: Waiting for 2 forks...
13:06:26.359 [Philosopher-1; Meals=39]: Mediating for 5 ms
13:06:26.360 [Philosopher-7; Meals=39]: Release my fork (Fork-5 from Chair-5)
13:06:26.361 [Philosopher-13; Meals=39]: Release my fork (Fork-30 from Chair-30)
13:06:26.363 [Philosopher-14; Meals=31]: Stand up from seat (Chair-18)
13:06:26.364 [Philosopher-21; Meals=36]: Found a nice seat (Chair-12)
13:06:26.371 [Philosopher-22; Meals=39]: Waiting for 2 forks...
13:06:26.375 [Philosopher-17; Meals=32]: Waiting for 2 forks...
13:06:26.378 [Philosopher-23; Meals=38]: Release my fork (Fork-21 from Chair-21)
13:06:26.382 [Philosopher-2; Meals=39]: Release my fork (Fork-2 from Chair-2)
13:06:26.383 [Philosopher-29; Meals=33]: Waiting for 2 forks...
13:06:26.386 [Philosopher-11; Meals=37]: Mediating for 5 ms
13:06:26.389 [Philosopher-26; Meals=37]: Found a nice seat (Chair-9)
13:06:26.390 [Philosopher-5; Meals=36]: Picked up fork (Fork-15 from Chair-15)
13:06:26.393 [Philosopher-24; Meals=39]: Release my fork (Fork-3 from Chair-3)
13:06:26.394 [Philosopher-25; Meals=36]: Picked up fork (Fork-14 from Chair-14)
13:06:26.398 [Philosopher-7; Meals=39]: Release my fork (Fork-4 from Chair-4)
13:06:26.402 [Philosopher-13; Meals=39]: Release my fork (Fork-1 from Chair-1)
13:06:26.404 [Philosopher-14; Meals=31]: Mediating for 5 ms
13:06:26.405 [Philosopher-1; Meals=39]: Sleeping for 10 ms
13:06:26.407 [Philosopher-21; Meals=36]: Waiting for 2 forks...
13:06:26.411 [Philosopher-17; Meals=32]: Picked up fork (Fork-19 from Chair-19)
13:06:26.412 [Philosopher-22; Meals=39]: Picked up fork (Fork-25 from Chair-25)
13:06:26.413 [Philosopher-23; Meals=38]: Stand up from seat (Chair-22)
13:06:26.421 [Philosopher-29; Meals=33]: Picked up fork (Fork-28 from Chair-28)
13:06:26.426 [Philosopher-26; Meals=37]: Waiting for 2 forks...
13:06:26.427 [Philosopher-7; Meals=39]: Stand up from seat (Chair-5)
13:06:26.429 [Philosopher-5; Meals=36]: Found 2 forks! :D
13:06:26.431 [Philosopher-25; Meals=36]: Release my fork (Fork-14 from Chair-14)
13:06:26.432 [Philosopher-11; Meals=37]: Waiting for a nice seat...
13:06:26.439 [Philosopher-21; Meals=36]: Picked up fork (Fork-12 from Chair-12)
13:06:26.440 [Philosopher-13; Meals=39]: Stand up from seat (Chair-1)
13:06:26.449 [Philosopher-14; Meals=31]: Waiting for a nice seat...
13:06:26.450 [Philosopher-17; Meals=32]: Picked up fork (Fork-18 from Chair-18)
13:06:26.450 [Philosopher-22; Meals=39]: Picked up fork (Fork-24 from Chair-24)
13:06:26.450 [Philosopher-23; Meals=38]: Mediating for 5 ms
13:06:26.451 [Philosopher-5; Meals=37]: Eating for 1 ms
13:06:26.453 [Philosopher-26; Meals=37]: Picked up fork (Fork-9 from Chair-9)
13:06:26.454 [Philosopher-1; Meals=39]: Waiting for a nice seat...
13:06:26.455 [Philosopher-29; Meals=33]: Picked up fork (Fork-27 from Chair-27)
13:06:26.459 [Philosopher-7; Meals=39]: Mediating for 5 ms
13:06:26.470 [Philosopher-11; Meals=37]: Found a nice seat (Chair-5)
13:06:26.471 [Philosopher-21; Meals=36]: Picked up fork (Fork-11 from Chair-11)
13:06:26.474 [Philosopher-13; Meals=39]: Mediating for 5 ms
13:06:26.477 [Philosopher-14; Meals=31]: Found a nice seat (Chair-1)
13:06:26.478 [Philosopher-22; Meals=39]: Found 2 forks! :D
13:06:26.481 [Philosopher-5; Meals=37]: Release my fork (Fork-15 from Chair-15)
13:06:26.487 [Philosopher-17; Meals=32]: Found 2 forks! :D
13:06:26.487 [Philosopher-23; Meals=38]: Waiting for a nice seat...
13:06:26.488 [Philosopher-1; Meals=39]: Found a nice seat (Chair-18)
13:06:26.490 [Philosopher-26; Meals=37]: Picked up fork (Fork-8 from Chair-8)
13:06:26.490 [Philosopher-29; Meals=33]: Found 2 forks! :D
13:06:26.491 [Philosopher-11; Meals=37]: Waiting for 2 forks...
13:06:26.498 [Philosopher-7; Meals=39]: Sleeping for 10 ms
13:06:26.505 [Philosopher-14; Meals=31]: Waiting for 2 forks...
13:06:26.506 [Philosopher-20; Meals=32]: Picked up fork (Fork-17 from Chair-17)
13:06:26.508 [Philosopher-21; Meals=36]: Found 2 forks! :D
13:06:26.509 [Philosopher-22; Meals=40]: Eating for 1 ms
13:06:26.510 [Philosopher-9; Meals=32]: Picked up fork (Fork-7 from Chair-7)
13:06:26.511 [Philosopher-5; Meals=37]: Release my fork (Fork-16 from Chair-16)
13:06:26.517 [Philosopher-23; Meals=38]: Found a nice seat (Chair-22)
13:06:26.518 [Philosopher-1; Meals=39]: Waiting for 2 forks...
13:06:26.518 [Philosopher-13; Meals=39]: Sleeping for 10 ms
13:06:26.519 [Philosopher-17; Meals=33]: Eating for 1 ms
13:06:26.520 [Philosopher-26; Meals=37]: Found 2 forks! :D
13:06:26.528 [Philosopher-11; Meals=37]: Picked up fork (Fork-5 from Chair-5)
13:06:26.529 [Philosopher-14; Meals=31]: Picked up fork (Fork-1 from Chair-1)
13:06:26.529 [Philosopher-29; Meals=34]: Eating for 1 ms
13:06:26.532 [Philosopher-20; Meals=32]: Release my fork (Fork-17 from Chair-17)
13:06:26.538 [Philosopher-22; Meals=40]: Release my fork (Fork-25 from Chair-25)
13:06:26.540 [Philosopher-21; Meals=37]: Eating for 1 ms
13:06:26.543 [Philosopher-7; Meals=39]: Waiting for a nice seat...
13:06:26.544 [Philosopher-9; Meals=32]: Release my fork (Fork-7 from Chair-7)
13:06:26.546 [Philosopher-23; Meals=38]: Waiting for 2 forks...
13:06:26.546 [Philosopher-5; Meals=37]: Stand up from seat (Chair-16)
13:06:26.551 [Philosopher-26; Meals=38]: Eating for 1 ms
13:06:26.559 [Philosopher-11; Meals=37]: Picked up fork (Fork-4 from Chair-4)
13:06:26.562 [Philosopher-29; Meals=34]: Release my fork (Fork-27 from Chair-27)
13:06:26.564 [Philosopher-13; Meals=39]: Waiting for a nice seat...
13:06:26.564 [Philosopher-14; Meals=31]: Picked up fork (Fork-30 from Chair-30)
13:06:26.564 [Philosopher-17; Meals=33]: Release my fork (Fork-18 from Chair-18)
13:06:26.575 [Philosopher-22; Meals=40]: Release my fork (Fork-24 from Chair-24)
13:06:26.576 [Philosopher-7; Meals=39]: Found a nice seat (Chair-29)
13:06:26.579 [Philosopher-21; Meals=37]: Release my fork (Fork-12 from Chair-12)
13:06:26.583 [Philosopher-29; Meals=34]: Release my fork (Fork-28 from Chair-28)
13:06:26.588 [Philosopher-11; Meals=37]: Found 2 forks! :D
13:06:26.590 [Philosopher-23; Meals=38]: Picked up fork (Fork-22 from Chair-22)
13:06:26.592 [Philosopher-26; Meals=38]: Release my fork (Fork-8 from Chair-8)
13:06:26.595 [Philosopher-5; Meals=37]: Mediating for 5 ms
13:06:26.596 [Philosopher-17; Meals=33]: Release my fork (Fork-19 from Chair-19)
13:06:26.597 [Philosopher-13; Meals=39]: Found a nice seat (Chair-16)
13:06:26.600 [Philosopher-14; Meals=31]: Found 2 forks! :D
13:06:26.601 [Philosopher-21; Meals=37]: Release my fork (Fork-11 from Chair-11)
13:06:26.603 [Philosopher-22; Meals=40]: Stand up from seat (Chair-25)
13:06:26.611 [Philosopher-29; Meals=34]: Stand up from seat (Chair-28)
13:06:26.611 [Philosopher-7; Meals=39]: Waiting for 2 forks...
13:06:26.615 [Philosopher-11; Meals=38]: Eating for 1 ms
13:06:26.616 [Philosopher-26; Meals=38]: Release my fork (Fork-9 from Chair-9)
13:06:26.620 [Philosopher-23; Meals=38]: Picked up fork (Fork-21 from Chair-21)
13:06:26.627 [Philosopher-5; Meals=37]: Waiting for a nice seat...
13:06:26.628 [Philosopher-14; Meals=32]: Eating for 1 ms
13:06:26.630 [Philosopher-13; Meals=39]: Waiting for 2 forks...
13:06:26.630 [Philosopher-22; Meals=40]: Mediating for 5 ms
13:06:26.636 [Philosopher-17; Meals=33]: Stand up from seat (Chair-19)
13:06:26.637 [Philosopher-21; Meals=37]: Stand up from seat (Chair-12)
13:06:26.639 [Philosopher-29; Meals=34]: Mediating for 5 ms
13:06:26.645 [Philosopher-7; Meals=39]: Picked up fork (Fork-29 from Chair-29)
13:06:26.648 [Philosopher-26; Meals=38]: Stand up from seat (Chair-9)
13:06:26.653 [Philosopher-11; Meals=38]: Release my fork (Fork-5 from Chair-5)
13:06:26.655 [Philosopher-23; Meals=38]: Found 2 forks! :D
13:06:26.658 [Philosopher-13; Meals=39]: Picked up fork (Fork-16 from Chair-16)
13:06:26.658 [Philosopher-5; Meals=37]: Found a nice seat (Chair-25)
13:06:26.659 [Philosopher-14; Meals=32]: Release my fork (Fork-30 from Chair-30)
13:06:26.659 [Philosopher-22; Meals=40]: Waiting for a nice seat...
13:06:26.664 [Philosopher-29; Meals=34]: Waiting for a nice seat...
13:06:26.665 [Philosopher-17; Meals=33]: Mediating for 5 ms
13:06:26.670 [Philosopher-21; Meals=37]: Mediating for 5 ms
13:06:26.674 [Philosopher-26; Meals=38]: Mediating for 5 ms
13:06:26.677 [Philosopher-23; Meals=39]: Eating for 1 ms
13:06:26.677 [Philosopher-7; Meals=39]: Picked up fork (Fork-28 from Chair-28)
13:06:26.679 [Philosopher-11; Meals=38]: Release my fork (Fork-4 from Chair-4)
13:06:26.679 [Philosopher-13; Meals=39]: Picked up fork (Fork-15 from Chair-15)
13:06:26.696 [Philosopher-27; Meals=33]: Picked up fork (Fork-7 from Chair-7)
