13:03:54.560 [Philosopher-1; Meals=0]: I'm alive!
13:04:29.579 [Philosopher-4; Meals=133]: Stand up from seat (Chair-4)
13:04:29.585 [Philosopher-5; Meals=142]: Picked up fork (Fork-1 from Chair-1)
13:04:29.589 [Philosopher-4; Meals=133]: Mediating for 5 ms
13:04:29.594 [Philosopher-1; Meals=141]: Sleeping for 10 ms
13:04:29.595 [Philosopher-5; Meals=142]: Found 2 forks! :D
13:04:29.602 [Philosopher-5; Meals=143]: Eating for 1 ms
13:04:29.604 [Philosopher-4; Meals=133]: Waiting for a nice seat...
13:04:29.611 [Philosopher-1; Meals=141]: Waiting for a nice seat...
13:04:29.611 [Philosopher-5; Meals=143]: Release my fork (Fork-1 from Chair-1)
13:04:29.612 [Philosopher-4; Meals=133]: Found a nice seat (Chair-1)
13:04:29.619 [Philosopher-1; Meals=141]: Found a nice seat (Chair-4)
13:04:29.620 [Philosopher-5; Meals=143]: Release my fork (Fork-2 from Chair-2)
13:04:29.622 [Philosopher-4; Meals=133]: Waiting for 2 forks...
13:04:29.628 [Philosopher-1; Meals=141]: Waiting for 2 forks...
13:04:29.631 [Philosopher-5; Meals=143]: Stand up from seat (Chair-2)
13:04:29.633 [Philosopher-4; Meals=133]: Picked up fork (Fork-1 from Chair-1)
13:04:29.641 [Philosopher-1; Meals=141]: Picked up fork (Fork-4 from Chair-4)
13:04:29.646 [Philosopher-4; Meals=133]: Picked up fork (Fork-5 from Chair-5)
13:04:29.646 [Philosopher-5; Meals=143]: Mediating for 5 ms
13:04:29.651 [Philosopher-1; Meals=141]: Picked up fork (Fork-3 from Chair-3)
13:04:29.654 [Philosopher-4; Meals=133]: Found 2 forks! :D
13:04:29.659 [Philosopher-1; Meals=141]: Found 2 forks! :D
13:04:29.659 [Philosopher-5; Meals=143]: Waiting for a nice seat...
13:04:29.664 [Philosopher-4; Meals=134]: Eating for 1 ms
13:04:29.666 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.668 [Philosopher-1; Meals=142]: Eating for 1 ms
13:04:29.673 [Philosopher-4; Meals=134]: Release my fork (Fork-1 from Chair-1)
13:04:29.679 [Philosopher-1; Meals=142]: Release my fork (Fork-3 from Chair-3)
13:04:29.681 [Philosopher-4; Meals=134]: Release my fork (Fork-5 from Chair-5)
13:04:29.681 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.688 [Philosopher-1; Meals=142]: Release my fork (Fork-4 from Chair-4)
13:04:29.690 [Philosopher-4; Meals=134]: Stand up from seat (Chair-1)
13:04:29.695 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.698 [Philosopher-1; Meals=142]: Stand up from seat (Chair-4)
13:04:29.699 [Philosopher-4; Meals=134]: Mediating for 5 ms
13:04:29.705 [Philosopher-1; Meals=142]: Mediating for 5 ms
13:04:29.709 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.713 [Philosopher-4; Meals=134]: Waiting for a nice seat...
13:04:29.717 [Philosopher-1; Meals=142]: Waiting for a nice seat...
13:04:29.721 [Philosopher-4; Meals=134]: Found a nice seat (Chair-1)
13:04:29.722 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.725 [Philosopher-1; Meals=142]: Found a nice seat (Chair-2)
13:04:29.729 [Philosopher-4; Meals=134]: Waiting for 2 forks...
13:04:29.733 [Philosopher-1; Meals=142]: Waiting for 2 forks...
13:04:29.735 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.736 [Philosopher-4; Meals=134]: Picked up fork (Fork-1 from Chair-1)
13:04:29.741 [Philosopher-1; Meals=142]: Picked up fork (Fork-2 from Chair-2)
13:04:29.745 [Philosopher-4; Meals=134]: Picked up fork (Fork-5 from Chair-5)
13:04:29.749 [Philosopher-1; Meals=142]: Release my fork (Fork-2 from Chair-2)
13:04:29.750 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.752 [Philosopher-4; Meals=134]: Found 2 forks! :D
13:04:29.759 [Philosopher-4; Meals=135]: Eating for 1 ms
13:04:29.763 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.766 [Philosopher-4; Meals=135]: Release my fork (Fork-1 from Chair-1)
13:04:29.772 [Philosopher-4; Meals=135]: Release my fork (Fork-5 from Chair-5)
13:04:29.774 [Philosopher-2; Meals=135]: Picked up fork (Fork-3 from Chair-3)
13:04:29.774 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.781 [Philosopher-4; Meals=135]: Stand up from seat (Chair-1)
13:04:29.782 [Philosopher-2; Meals=135]: Picked up fork (Fork-2 from Chair-2)
13:04:29.785 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.788 [Philosopher-4; Meals=135]: Mediating for 5 ms
13:04:29.790 [Philosopher-2; Meals=135]: Found 2 forks! :D
13:04:29.798 [Philosopher-2; Meals=136]: Eating for 1 ms
13:04:29.798 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.802 [Philosopher-4; Meals=135]: Sleeping for 10 ms
13:04:29.806 [Philosopher-2; Meals=136]: Release my fork (Fork-3 from Chair-3)
13:04:29.810 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.814 [Philosopher-2; Meals=136]: Release my fork (Fork-2 from Chair-2)
13:04:29.814 [Philosopher-3; Meals=133]: Picked up fork (Fork-5 from Chair-5)
13:04:29.821 [Philosopher-4; Meals=135]: Waiting for a nice seat...
13:04:29.823 [Philosopher-2; Meals=136]: Stand up from seat (Chair-3)
13:04:29.823 [Philosopher-3; Meals=133]: Picked up fork (Fork-4 from Chair-4)
13:04:29.823 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.833 [Philosopher-2; Meals=136]: Mediating for 5 ms
13:04:29.833 [Philosopher-3; Meals=133]: Found 2 forks! :D
13:04:29.833 [Philosopher-4; Meals=135]: Found a nice seat (Chair-1)
13:04:29.839 [Philosopher-5; Meals=143]: I'm banned for 5 ms :'(
13:04:29.843 [Philosopher-3; Meals=134]: Eating for 1 ms
13:04:29.843 [Philosopher-4; Meals=135]: Waiting for 2 forks...
13:04:29.848 [Philosopher-2; Meals=136]: Waiting for a nice seat...
13:04:29.852 [Philosopher-4; Meals=135]: Picked up fork (Fork-1 from Chair-1)
13:04:29.852 [Philosopher-5; Meals=143]: Found a nice seat (Chair-3)
13:04:29.854 [Philosopher-3; Meals=134]: Release my fork (Fork-5 from Chair-5)
13:04:29.856 [Philosopher-2; Meals=136]: Found a nice seat (Chair-4)
13:04:29.862 [Philosopher-4; Meals=135]: Release my fork (Fork-1 from Chair-1)
13:04:29.862 [Philosopher-5; Meals=143]: Waiting for 2 forks...
13:04:29.864 [Philosopher-3; Meals=134]: Release my fork (Fork-4 from Chair-4)
13:04:29.867 [Philosopher-2; Meals=136]: Waiting for 2 forks...
13:04:29.873 [Philosopher-5; Meals=143]: Picked up fork (Fork-3 from Chair-3)
13:04:29.874 [Philosopher-3; Meals=134]: Stand up from seat (Chair-5)
13:04:29.877 [Philosopher-2; Meals=136]: Picked up fork (Fork-4 from Chair-4)
13:04:29.881 [Philosopher-5; Meals=143]: Picked up fork (Fork-2 from Chair-2)
13:04:29.884 [Philosopher-3; Meals=134]: Mediating for 5 ms
13:04:29.887 [Philosopher-2; Meals=136]: Release my fork (Fork-4 from Chair-4)
13:04:29.888 [Philosopher-5; Meals=143]: Found 2 forks! :D
13:04:29.899 [Philosopher-3; Meals=134]: Waiting for a nice seat...
13:04:29.899 [Philosopher-5; Meals=144]: Eating for 1 ms
13:04:29.906 [Philosopher-3; Meals=134]: Found a nice seat (Chair-5)
13:04:29.907 [Philosopher-5; Meals=144]: Release my fork (Fork-3 from Chair-3)
13:04:29.912 [Philosopher-3; Meals=134]: Waiting for 2 forks...
13:04:29.912 [Philosopher-5; Meals=144]: Release my fork (Fork-2 from Chair-2)
13:04:29.917 [Philosopher-4; Meals=135]: Picked up fork (Fork-1 from Chair-1)
13:04:29.919 [Philosopher-5; Meals=144]: Stand up from seat (Chair-3)
13:04:29.920 [Philosopher-3; Meals=134]: Picked up fork (Fork-5 from Chair-5)
13:04:29.925 [Philosopher-4; Meals=135]: Release my fork (Fork-1 from Chair-1)
13:04:29.929 [Philosopher-3; Meals=134]: Picked up fork (Fork-4 from Chair-4)
13:04:29.929 [Philosopher-5; Meals=144]: Mediating for 5 ms
13:04:29.937 [Philosopher-3; Meals=134]: Found 2 forks! :D
13:04:29.942 [Philosopher-5; Meals=144]: Sleeping for 10 ms
13:04:29.944 [Philosopher-3; Meals=135]: Eating for 1 ms
13:04:29.951 [Philosopher-3; Meals=135]: Release my fork (Fork-5 from Chair-5)
13:04:29.957 [Philosopher-3; Meals=135]: Release my fork (Fork-4 from Chair-4)
13:04:29.958 [Philosopher-5; Meals=144]: Waiting for a nice seat...
13:04:29.964 [Philosopher-3; Meals=135]: Stand up from seat (Chair-5)
13:04:29.964 [Philosopher-5; Meals=144]: Found a nice seat (Chair-3)
13:04:29.970 [Philosopher-3; Meals=135]: Mediating for 5 ms
13:04:29.970 [Philosopher-5; Meals=144]: Waiting for 2 forks...
13:04:29.977 [Philosopher-5; Meals=144]: Picked up fork (Fork-3 from Chair-3)
13:04:29.982 [Philosopher-3; Meals=135]: Sleeping for 10 ms
13:04:29.983 [Philosopher-5; Meals=144]: Picked up fork (Fork-2 from Chair-2)
13:04:29.990 [Philosopher-5; Meals=144]: Found 2 forks! :D
13:04:29.996 [Philosopher-5; Meals=145]: Eating for 1 ms
13:04:29.998 [Philosopher-3; Meals=135]: Waiting for a nice seat...
13:04:30.003 [Philosopher-5; Meals=145]: Release my fork (Fork-3 from Chair-3)
13:04:30.005 [Philosopher-3; Meals=135]: Found a nice seat (Chair-5)
13:04:30.010 [Philosopher-5; Meals=145]: Release my fork (Fork-2 from Chair-2)
13:04:30.011 [Philosopher-3; Meals=135]: Waiting for 2 forks...
13:04:30.017 [Philosopher-3; Meals=135]: Picked up fork (Fork-5 from Chair-5)
13:04:30.017 [Philosopher-5; Meals=145]: Stand up from seat (Chair-3)
13:04:30.023 [Philosopher-3; Meals=135]: Picked up fork (Fork-4 from Chair-4)
13:04:30.023 [Philosopher-5; Meals=145]: Mediating for 5 ms
13:04:30.030 [Philosopher-3; Meals=135]: Found 2 forks! :D
13:04:30.035 [Philosopher-5; Meals=145]: Waiting for a nice seat...
13:04:30.037 [Philosopher-3; Meals=136]: Eating for 1 ms
13:04:30.042 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.044 [Philosopher-3; Meals=136]: Release my fork (Fork-5 from Chair-5)
13:04:30.050 [Philosopher-3; Meals=136]: Release my fork (Fork-4 from Chair-4)
13:04:30.054 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.057 [Philosopher-3; Meals=136]: Stand up from seat (Chair-5)
13:04:30.063 [Philosopher-3; Meals=136]: Mediating for 5 ms
13:04:30.066 [Philosopher-1; Meals=142]: Picked up fork (Fork-2 from Chair-2)
13:04:30.066 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.074 [Philosopher-1; Meals=142]: Picked up fork (Fork-1 from Chair-1)
13:04:30.077 [Philosopher-3; Meals=136]: Waiting for a nice seat...
13:04:30.077 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.082 [Philosopher-1; Meals=142]: Found 2 forks! :D
13:04:30.085 [Philosopher-3; Meals=136]: Found a nice seat (Chair-3)
13:04:30.089 [Philosopher-1; Meals=143]: Eating for 1 ms
13:04:30.089 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.093 [Philosopher-3; Meals=136]: Waiting for 2 forks...
13:04:30.099 [Philosopher-1; Meals=143]: Release my fork (Fork-1 from Chair-1)
13:04:30.102 [Philosopher-3; Meals=136]: Picked up fork (Fork-3 from Chair-3)
13:04:30.102 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.108 [Philosopher-1; Meals=143]: Release my fork (Fork-2 from Chair-2)
13:04:30.109 [Philosopher-4; Meals=135]: Picked up fork (Fork-1 from Chair-1)
13:04:30.113 [Philosopher-3; Meals=136]: Release my fork (Fork-3 from Chair-3)
13:04:30.118 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.119 [Philosopher-1; Meals=143]: Stand up from seat (Chair-2)
13:04:30.124 [Philosopher-4; Meals=135]: Picked up fork (Fork-5 from Chair-5)
13:04:30.130 [Philosopher-1; Meals=143]: Mediating for 5 ms
13:04:30.135 [Philosopher-4; Meals=135]: Found 2 forks! :D
13:04:30.135 [Philosopher-5; Meals=145]: I'm banned for 5 ms :'(
13:04:30.143 [Philosopher-1; Meals=143]: Waiting for a nice seat...
13:04:30.145 [Philosopher-4; Meals=136]: Eating for 1 ms
13:04:30.147 [Philosopher-5; Meals=145]: Found a nice seat (Chair-2)
13:04:30.153 [Philosopher-1; Meals=143]: Found a nice seat (Chair-5)
13:04:30.156 [Philosopher-4; Meals=136]: Release my fork (Fork-1 from Chair-1)
13:04:30.156 [Philosopher-5; Meals=145]: Waiting for 2 forks...
13:04:30.162 [Philosopher-1; Meals=143]: Waiting for 2 forks...
13:04:30.162 [Philosopher-4; Meals=136]: Release my fork (Fork-5 from Chair-5)
13:04:30.166 [Philosopher-5; Meals=145]: Picked up fork (Fork-2 from Chair-2)
13:04:30.170 [Philosopher-1; Meals=143]: Picked up fork (Fork-5 from Chair-5)
13:04:30.170 [Philosopher-4; Meals=136]: Stand up from seat (Chair-1)
13:04:30.176 [Philosopher-5; Meals=145]: Picked up fork (Fork-1 from Chair-1)
13:04:30.177 [Philosopher-4; Meals=136]: Mediating for 5 ms
13:04:30.180 [Philosopher-1; Meals=143]: Picked up fork (Fork-4 from Chair-4)
13:04:30.184 [Philosopher-5; Meals=145]: Found 2 forks! :D
13:04:30.194 [Philosopher-1; Meals=143]: Found 2 forks! :D
13:04:30.194 [Philosopher-4; Meals=136]: Waiting for a nice seat...
13:04:30.199 [Philosopher-5; Meals=146]: Eating for 1 ms
13:04:30.203 [Philosopher-1; Meals=144]: Eating for 1 ms
13:04:30.203 [Philosopher-4; Meals=136]: Found a nice seat (Chair-1)
13:04:30.211 [Philosopher-4; Meals=136]: Waiting for 2 forks...
13:04:30.211 [Philosopher-5; Meals=146]: Release my fork (Fork-1 from Chair-1)
13:04:30.214 [Philosopher-1; Meals=144]: Release my fork (Fork-5 from Chair-5)
13:04:30.219 [Philosopher-5; Meals=146]: Release my fork (Fork-2 from Chair-2)
13:04:30.220 [Philosopher-4; Meals=136]: Picked up fork (Fork-1 from Chair-1)
13:04:30.224 [Philosopher-1; Meals=144]: Release my fork (Fork-4 from Chair-4)
13:04:30.228 [Philosopher-5; Meals=146]: Stand up from seat (Chair-2)
13:04:30.230 [Philosopher-4; Meals=136]: Picked up fork (Fork-5 from Chair-5)
13:04:30.234 [Philosopher-1; Meals=144]: Stand up from seat (Chair-5)
13:04:30.237 [Philosopher-5; Meals=146]: Mediating for 5 ms
13:04:30.240 [Philosopher-4; Meals=136]: Found 2 forks! :D
13:04:30.243 [Philosopher-1; Meals=144]: Mediating for 5 ms
13:04:30.250 [Philosopher-4; Meals=137]: Eating for 1 ms
13:04:30.250 [Philosopher-5; Meals=146]: Waiting for a nice seat...
13:04:30.257 [Philosopher-1; Meals=144]: Sleeping for 10 ms
13:04:30.259 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.260 [Philosopher-4; Meals=137]: Release my fork (Fork-1 from Chair-1)
13:04:30.266 [Philosopher-4; Meals=137]: Release my fork (Fork-5 from Chair-5)
13:04:30.273 [Philosopher-4; Meals=137]: Stand up from seat (Chair-1)
13:04:30.273 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.276 [Philosopher-1; Meals=144]: Waiting for a nice seat...
13:04:30.280 [Philosopher-4; Meals=137]: Mediating for 5 ms
13:04:30.284 [Philosopher-1; Meals=144]: Found a nice seat (Chair-1)
13:04:30.286 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.292 [Philosopher-1; Meals=144]: Waiting for 2 forks...
13:04:30.293 [Philosopher-4; Meals=137]: Waiting for a nice seat...
13:04:30.297 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.299 [Philosopher-1; Meals=144]: Picked up fork (Fork-1 from Chair-1)
13:04:30.299 [Philosopher-4; Meals=137]: Found a nice seat (Chair-2)
13:04:30.308 [Philosopher-1; Meals=144]: Picked up fork (Fork-5 from Chair-5)
13:04:30.308 [Philosopher-4; Meals=137]: Waiting for 2 forks...
13:04:30.310 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.315 [Philosopher-4; Meals=137]: Picked up fork (Fork-2 from Chair-2)
13:04:30.317 [Philosopher-1; Meals=144]: Found 2 forks! :D
13:04:30.323 [Philosopher-4; Meals=137]: Release my fork (Fork-2 from Chair-2)
13:04:30.324 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.325 [Philosopher-1; Meals=145]: Eating for 1 ms
13:04:30.333 [Philosopher-2; Meals=136]: Picked up fork (Fork-4 from Chair-4)
13:04:30.334 [Philosopher-1; Meals=145]: Release my fork (Fork-1 from Chair-1)
13:04:30.336 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.340 [Philosopher-1; Meals=145]: Release my fork (Fork-5 from Chair-5)
13:04:30.340 [Philosopher-2; Meals=136]: Picked up fork (Fork-3 from Chair-3)
13:04:30.348 [Philosopher-1; Meals=145]: Stand up from seat (Chair-1)
13:04:30.348 [Philosopher-2; Meals=136]: Found 2 forks! :D
13:04:30.350 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.355 [Philosopher-1; Meals=145]: Mediating for 5 ms
13:04:30.359 [Philosopher-2; Meals=137]: Eating for 1 ms
13:04:30.364 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.367 [Philosopher-1; Meals=145]: Waiting for a nice seat...
13:04:30.367 [Philosopher-2; Meals=137]: Release my fork (Fork-3 from Chair-3)
13:04:30.374 [Philosopher-1; Meals=145]: Found a nice seat (Chair-1)
13:04:30.374 [Philosopher-2; Meals=137]: Release my fork (Fork-4 from Chair-4)
13:04:30.377 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.383 [Philosopher-1; Meals=145]: Waiting for 2 forks...
13:04:30.383 [Philosopher-2; Meals=137]: Stand up from seat (Chair-4)
13:04:30.388 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.391 [Philosopher-1; Meals=145]: Picked up fork (Fork-1 from Chair-1)
13:04:30.391 [Philosopher-2; Meals=137]: Mediating for 5 ms
13:04:30.399 [Philosopher-1; Meals=145]: Picked up fork (Fork-5 from Chair-5)
13:04:30.402 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.404 [Philosopher-2; Meals=137]: Waiting for a nice seat...
13:04:30.408 [Philosopher-1; Meals=145]: Found 2 forks! :D
13:04:30.410 [Philosopher-3; Meals=136]: Picked up fork (Fork-3 from Chair-3)
13:04:30.413 [Philosopher-2; Meals=137]: Found a nice seat (Chair-4)
13:04:30.416 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.419 [Philosopher-1; Meals=146]: Eating for 1 ms
13:04:30.421 [Philosopher-3; Meals=136]: Picked up fork (Fork-2 from Chair-2)
13:04:30.423 [Philosopher-2; Meals=137]: Waiting for 2 forks...
13:04:30.430 [Philosopher-3; Meals=136]: Found 2 forks! :D
13:04:30.431 [Philosopher-1; Meals=146]: Release my fork (Fork-1 from Chair-1)
13:04:30.432 [Philosopher-2; Meals=137]: Picked up fork (Fork-4 from Chair-4)
13:04:30.432 [Philosopher-5; Meals=146]: I'm banned for 5 ms :'(
13:04:30.440 [Philosopher-3; Meals=137]: Eating for 1 ms
13:04:30.441 [Philosopher-1; Meals=146]: Release my fork (Fork-5 from Chair-5)
13:04:30.441 [Philosopher-2; Meals=137]: Release my fork (Fork-4 from Chair-4)
13:04:30.447 [Philosopher-5; Meals=146]: Found a nice seat (Chair-5)
13:04:30.450 [Philosopher-1; Meals=146]: Stand up from seat (Chair-1)
13:04:30.451 [Philosopher-3; Meals=137]: Release my fork (Fork-3 from Chair-3)
13:04:30.456 [Philosopher-5; Meals=146]: Waiting for 2 forks...
13:04:30.459 [Philosopher-1; Meals=146]: Mediating for 5 ms
13:04:30.460 [Philosopher-3; Meals=137]: Release my fork (Fork-2 from Chair-2)
13:04:30.464 [Philosopher-5; Meals=146]: Picked up fork (Fork-5 from Chair-5)
13:04:30.469 [Philosopher-3; Meals=137]: Stand up from seat (Chair-3)
13:04:30.472 [Philosopher-1; Meals=146]: Waiting for a nice seat...
13:04:30.472 [Philosopher-5; Meals=146]: Picked up fork (Fork-4 from Chair-4)
13:04:30.477 [Philosopher-3; Meals=137]: Mediating for 5 ms
13:04:30.479 [Philosopher-1; Meals=146]: Found a nice seat (Chair-1)
13:04:30.481 [Philosopher-5; Meals=146]: Found 2 forks! :D
13:04:30.487 [Philosopher-1; Meals=146]: Waiting for 2 forks...
13:04:30.488 [Philosopher-5; Meals=147]: Eating for 1 ms
13:04:30.492 [Philosopher-3; Meals=137]: Waiting for a nice seat...
13:04:30.495 [Philosopher-1; Meals=146]: Picked up fork (Fork-1 from Chair-1)
13:04:30.496 [Philosopher-5; Meals=147]: Release my fork (Fork-5 from Chair-5)
13:04:30.500 [Philosopher-3; Meals=137]: Found a nice seat (Chair-3)
13:04:30.504 [Philosopher-1; Meals=146]: Release my fork (Fork-1 from Chair-1)
13:04:30.504 [Philosopher-5; Meals=147]: Release my fork (Fork-4 from Chair-4)
13:04:30.509 [Philosopher-3; Meals=137]: Waiting for 2 forks...
13:04:30.512 [Philosopher-5; Meals=147]: Stand up from seat (Chair-5)
13:04:30.518 [Philosopher-3; Meals=137]: Picked up fork (Fork-3 from Chair-3)
13:04:30.521 [Philosopher-5; Meals=147]: Mediating for 5 ms
13:04:30.527 [Philosopher-3; Meals=137]: Picked up fork (Fork-2 from Chair-2)
13:04:30.533 [Philosopher-3; Meals=137]: Found 2 forks! :D
13:04:30.534 [Philosopher-5; Meals=147]: Sleeping for 10 ms
13:04:30.539 [Philosopher-4; Meals=137]: Picked up fork (Fork-1 from Chair-1)
13:04:30.540 [Philosopher-3; Meals=138]: Eating for 1 ms
13:04:30.546 [Philosopher-4; Meals=137]: Release my fork (Fork-1 from Chair-1)
13:04:30.547 [Philosopher-3; Meals=138]: Release my fork (Fork-3 from Chair-3)
13:04:30.552 [Philosopher-5; Meals=147]: Waiting for a nice seat...
13:04:30.556 [Philosopher-3; Meals=138]: Release my fork (Fork-2 from Chair-2)
13:04:30.559 [Philosopher-5; Meals=147]: I'm banned for 5 ms :'(
13:04:30.563 [Philosopher-3; Meals=138]: Stand up from seat (Chair-3)
13:04:30.570 [Philosopher-3; Meals=138]: Mediating for 5 ms
13:04:30.571 [Philosopher-5; Meals=147]: I'm banned for 5 ms :'(
13:04:30.584 [Philosopher-3; Meals=138]: Sleeping for 10 ms
13:04:30.584 [Philosopher-5; Meals=147]: I'm banned for 5 ms :'(
13:04:30.598 [Philosopher-5; Meals=147]: I'm banned for 5 ms :'(
