18:39:04.865 [Philosopher-1; Meals=0]: I'm alive!
18:39:36.928 [Philosopher-26; Meals=43]: Found 2 forks! :D
18:39:36.929 [Philosopher-7; Meals=47]: Eating for 1 ms
18:39:36.933 [Philosopher-11; Meals=42]: Release my fork (Fork-12 from Chair-12)
18:39:36.933 [Philosopher-22; Meals=46]: Mediating for 5 ms
18:39:36.939 [Philosopher-1; Meals=45]: Release my fork (Fork-27 from Chair-27)
18:39:36.940 [Philosopher-20; Meals=48]: Release my fork (Fork-25 from Chair-25)
18:39:36.940 [Philosopher-30; Meals=43]: Waiting for 2 forks...
18:39:36.940 [Philosopher-8; Meals=44]: Found a nice seat (Chair-6)
18:39:36.941 [Philosopher-3; Meals=45]: Eating for 1 ms
18:39:36.943 [Philosopher-28; Meals=45]: Picked up fork (Fork-21 from Chair-21)
18:39:36.943 [Philosopher-5; Meals=40]: Release my fork (Fork-3 from Chair-3)
18:39:36.943 [Philosopher-6; Meals=46]: Found 2 forks! :D
18:39:36.952 [Philosopher-14; Meals=45]: Picked up fork (Fork-2 from Chair-2)
18:39:36.954 [Philosopher-24; Meals=47]: Found a nice seat (Chair-13)
18:39:36.956 [Philosopher-21; Meals=45]: Release my fork (Fork-15 from Chair-15)
18:39:36.956 [Philosopher-29; Meals=43]: Found a nice seat (Chair-18)
18:39:36.956 [Philosopher-9; Meals=47]: Eating for 1 ms
18:39:36.962 [Philosopher-19; Meals=44]: Waiting for a nice seat...
18:39:36.964 [Philosopher-27; Meals=45]: Eating for 1 ms
18:39:36.965 [Philosopher-12; Meals=42]: Picked up fork (Fork-9 from Chair-9)
18:39:36.965 [Philosopher-17; Meals=44]: Waiting for a nice seat...
18:39:36.966 [Philosopher-13; Meals=44]: Release my fork (Fork-13 from Chair-13)
18:39:36.966 [Philosopher-18; Meals=48]: Found a nice seat (Chair-20)
18:39:36.966 [Philosopher-23; Meals=45]: Waiting for a nice seat...
18:39:36.967 [Philosopher-26; Meals=44]: Eating for 1 ms
18:39:36.967 [Philosopher-4; Meals=45]: Eating for 1 ms
18:39:36.968 [Philosopher-25; Meals=44]: Found a nice seat (Chair-22)
18:39:36.971 [Philosopher-10; Meals=41]: Waiting for a nice seat...
18:39:36.974 [Philosopher-2; Meals=46]: Picked up fork (Fork-6 from Chair-6)
18:39:36.977 [Philosopher-1; Meals=45]: Stand up from seat (Chair-27)
18:39:36.977 [Philosopher-7; Meals=47]: Release my fork (Fork-22 from Chair-22)
18:39:36.988 [Philosopher-11; Meals=42]: Picked up fork (Fork-12 from Chair-12)
18:39:36.988 [Philosopher-22; Meals=46]: Waiting for a nice seat...
18:39:36.988 [Philosopher-28; Meals=45]: Picked up fork (Fork-20 from Chair-20)
18:39:36.991 [Philosopher-8; Meals=44]: Waiting for 2 forks...
18:39:36.992 [Philosopher-14; Meals=45]: Release my fork (Fork-2 from Chair-2)
18:39:36.992 [Philosopher-24; Meals=47]: Waiting for 2 forks...
18:39:36.993 [Philosopher-29; Meals=43]: Waiting for 2 forks...
18:39:36.996 [Philosopher-6; Meals=47]: Eating for 1 ms
18:39:36.997 [Philosopher-3; Meals=45]: Release my fork (Fork-11 from Chair-11)
18:39:36.998 [Philosopher-20; Meals=48]: Release my fork (Fork-24 from Chair-24)
18:39:36.998 [Philosopher-21; Meals=45]: Release my fork (Fork-14 from Chair-14)
18:39:36.998 [Philosopher-9; Meals=47]: Release my fork (Fork-19 from Chair-19)
18:39:36.999 [Philosopher-5; Meals=40]: Stand up from seat (Chair-3)
18:39:37.002 [Philosopher-16; Meals=40]: Picked up fork (Fork-3 from Chair-3)
18:39:37.004 [Philosopher-19; Meals=44]: Found a nice seat (Chair-24)
18:39:37.005 [Philosopher-12; Meals=42]: Release my fork (Fork-9 from Chair-9)
18:39:37.010 [Philosopher-15; Meals=44]: Picked up fork (Fork-15 from Chair-15)
18:39:37.010 [Philosopher-18; Meals=48]: Waiting for 2 forks...
18:39:37.010 [Philosopher-23; Meals=45]: Found a nice seat (Chair-26)
18:39:37.011 [Philosopher-17; Meals=44]: Found a nice seat (Chair-28)
18:39:37.011 [Philosopher-27; Meals=45]: Release my fork (Fork-16 from Chair-16)
18:39:37.016 [Philosopher-2; Meals=46]: Release my fork (Fork-6 from Chair-6)
18:39:37.016 [Philosopher-25; Meals=44]: Waiting for 2 forks...
18:39:37.017 [Philosopher-4; Meals=45]: Release my fork (Fork-1 from Chair-1)
18:39:37.018 [Philosopher-10; Meals=41]: Found a nice seat (Chair-29)
18:39:37.022 [Philosopher-7; Meals=47]: Release my fork (Fork-23 from Chair-23)
18:39:37.023 [Philosopher-1; Meals=45]: Mediating for 5 ms
18:39:37.023 [Philosopher-13; Meals=44]: Picked up fork (Fork-13 from Chair-13)
18:39:37.024 [Philosopher-26; Meals=44]: Release my fork (Fork-7 from Chair-7)
18:39:37.031 [Philosopher-22; Meals=46]: Found a nice seat (Chair-27)
18:39:37.031 [Philosopher-28; Meals=45]: Found 2 forks! :D
18:39:37.033 [Philosopher-11; Meals=42]: Release my fork (Fork-12 from Chair-12)
18:39:37.035 [Philosopher-3; Meals=45]: Release my fork (Fork-10 from Chair-10)
18:39:37.036 [Philosopher-6; Meals=47]: Release my fork (Fork-4 from Chair-4)
18:39:37.039 [Philosopher-14; Meals=45]: Picked up fork (Fork-2 from Chair-2)
18:39:37.045 [Philosopher-16; Meals=40]: Release my fork (Fork-3 from Chair-3)
18:39:37.047 [Philosopher-19; Meals=44]: Waiting for 2 forks...
18:39:37.047 [Philosopher-9; Meals=47]: Release my fork (Fork-18 from Chair-18)
18:39:37.048 [Philosopher-20; Meals=48]: Stand up from seat (Chair-25)
18:39:37.048 [Philosopher-21; Meals=45]: Stand up from seat (Chair-15)
18:39:37.053 [Philosopher-18; Meals=48]: Picked up fork (Fork-19 from Chair-19)
18:39:37.053 [Philosopher-5; Meals=40]: Mediating for 5 ms
18:39:37.058 [Philosopher-17; Meals=44]: Waiting for 2 forks...
18:39:37.059 [Philosopher-15; Meals=44]: Release my fork (Fork-15 from Chair-15)
18:39:37.059 [Philosopher-25; Meals=44]: Picked up fork (Fork-22 from Chair-22)
18:39:37.065 [Philosopher-10; Meals=41]: Waiting for 2 forks...
18:39:37.065 [Philosopher-30; Meals=43]: Picked up fork (Fork-9 from Chair-9)
18:39:37.067 [Philosopher-23; Meals=45]: Waiting for 2 forks...
18:39:37.067 [Philosopher-27; Meals=45]: Release my fork (Fork-17 from Chair-17)
18:39:37.067 [Philosopher-4; Meals=45]: Release my fork (Fork-30 from Chair-30)
18:39:37.067 [Philosopher-7; Meals=47]: Stand up from seat (Chair-23)
18:39:37.070 [Philosopher-26; Meals=44]: Release my fork (Fork-8 from Chair-8)
18:39:37.074 [Philosopher-13; Meals=44]: Picked up fork (Fork-14 from Chair-14)
18:39:37.074 [Philosopher-22; Meals=46]: Waiting for 2 forks...
18:39:37.075 [Philosopher-1; Meals=45]: Sleeping for 10 ms
18:39:37.079 [Philosopher-2; Meals=46]: Picked up fork (Fork-7 from Chair-7)
18:39:37.079 [Philosopher-3; Meals=45]: Stand up from seat (Chair-11)
18:39:37.079 [Philosopher-6; Meals=47]: Release my fork (Fork-5 from Chair-5)
18:39:37.079 [Philosopher-8; Meals=44]: Picked up fork (Fork-6 from Chair-6)
18:39:37.080 [Philosopher-28; Meals=46]: Eating for 1 ms
18:39:37.085 [Philosopher-12; Meals=42]: Picked up fork (Fork-10 from Chair-10)
18:39:37.086 [Philosopher-9; Meals=47]: Stand up from seat (Chair-19)
18:39:37.091 [Philosopher-18; Meals=48]: Release my fork (Fork-19 from Chair-19)
18:39:37.092 [Philosopher-14; Meals=45]: Picked up fork (Fork-1 from Chair-1)
18:39:37.092 [Philosopher-19; Meals=44]: Picked up fork (Fork-24 from Chair-24)
18:39:37.094 [Philosopher-20; Meals=48]: Mediating for 5 ms
18:39:37.094 [Philosopher-21; Meals=45]: Mediating for 5 ms
18:39:37.095 [Philosopher-29; Meals=43]: Picked up fork (Fork-18 from Chair-18)
18:39:37.098 [Philosopher-25; Meals=44]: Release my fork (Fork-22 from Chair-22)
18:39:37.099 [Philosopher-17; Meals=44]: Picked up fork (Fork-28 from Chair-28)
18:39:37.103 [Philosopher-24; Meals=47]: Picked up fork (Fork-12 from Chair-12)
18:39:37.103 [Philosopher-30; Meals=43]: Release my fork (Fork-9 from Chair-9)
18:39:37.103 [Philosopher-5; Meals=40]: Waiting for a nice seat...
18:39:37.105 [Philosopher-10; Meals=41]: Picked up fork (Fork-29 from Chair-29)
18:39:37.105 [Philosopher-11; Meals=42]: Picked up fork (Fork-11 from Chair-11)
18:39:37.105 [Philosopher-15; Meals=44]: Picked up fork (Fork-16 from Chair-16)
18:39:37.108 [Philosopher-23; Meals=45]: Picked up fork (Fork-26 from Chair-26)
18:39:37.108 [Philosopher-26; Meals=44]: Stand up from seat (Chair-8)
18:39:37.108 [Philosopher-27; Meals=45]: Stand up from seat (Chair-17)
18:39:37.108 [Philosopher-7; Meals=47]: Mediating for 5 ms
18:39:37.109 [Philosopher-16; Meals=40]: Picked up fork (Fork-4 from Chair-4)
18:39:37.110 [Philosopher-22; Meals=46]: Picked up fork (Fork-27 from Chair-27)
18:39:37.112 [Philosopher-4; Meals=45]: Stand up from seat (Chair-1)
18:39:37.116 [Philosopher-8; Meals=44]: Release my fork (Fork-6 from Chair-6)
18:39:37.117 [Philosopher-13; Meals=44]: Found 2 forks! :D
18:39:37.120 [Philosopher-2; Meals=46]: Release my fork (Fork-7 from Chair-7)
18:39:37.121 [Philosopher-3; Meals=45]: Mediating for 5 ms
18:39:37.121 [Philosopher-6; Meals=47]: Stand up from seat (Chair-5)
18:39:37.125 [Philosopher-28; Meals=46]: Release my fork (Fork-21 from Chair-21)
18:39:37.133 [Philosopher-14; Meals=45]: Found 2 forks! :D
18:39:37.133 [Philosopher-19; Meals=44]: Picked up fork (Fork-23 from Chair-23)
18:39:37.134 [Philosopher-12; Meals=42]: Release my fork (Fork-10 from Chair-10)
18:39:37.134 [Philosopher-18; Meals=48]: Picked up fork (Fork-19 from Chair-19)
18:39:37.134 [Philosopher-9; Meals=47]: Mediating for 5 ms
18:39:37.136 [Philosopher-29; Meals=43]: Picked up fork (Fork-17 from Chair-17)
18:39:37.145 [Philosopher-1; Meals=45]: Waiting for a nice seat...
18:39:37.146 [Philosopher-20; Meals=48]: Sleeping for 10 ms
18:39:37.146 [Philosopher-21; Meals=45]: Sleeping for 10 ms
18:39:37.147 [Philosopher-24; Meals=47]: Release my fork (Fork-12 from Chair-12)
18:39:37.147 [Philosopher-5; Meals=40]: Found a nice seat (Chair-3)
18:39:37.148 [Philosopher-17; Meals=44]: Release my fork (Fork-28 from Chair-28)
18:39:37.149 [Philosopher-10; Meals=41]: Release my fork (Fork-29 from Chair-29)
18:39:37.150 [Philosopher-15; Meals=44]: Picked up fork (Fork-15 from Chair-15)
18:39:37.157 [Philosopher-11; Meals=42]: Release my fork (Fork-11 from Chair-11)
18:39:37.160 [Philosopher-23; Meals=45]: Picked up fork (Fork-25 from Chair-25)
18:39:37.162 [Philosopher-16; Meals=40]: Picked up fork (Fork-3 from Chair-3)
18:39:37.162 [Philosopher-27; Meals=45]: Mediating for 5 ms
18:39:37.166 [Philosopher-26; Meals=44]: Mediating for 5 ms
18:39:37.166 [Philosopher-7; Meals=47]: Waiting for a nice seat...
18:39:37.167 [Philosopher-30; Meals=43]: Picked up fork (Fork-9 from Chair-9)
18:39:37.167 [Philosopher-4; Meals=45]: Mediating for 5 ms
18:39:37.173 [Philosopher-25; Meals=44]: Picked up fork (Fork-22 from Chair-22)
18:39:37.174 [Philosopher-8; Meals=44]: Picked up fork (Fork-6 from Chair-6)
18:39:37.178 [Philosopher-13; Meals=45]: Eating for 1 ms
18:39:37.182 [Philosopher-18; Meals=48]: Release my fork (Fork-19 from Chair-19)
18:39:37.185 [Philosopher-22; Meals=46]: Release my fork (Fork-27 from Chair-27)
18:39:37.186 [Philosopher-6; Meals=47]: Mediating for 5 ms
18:39:37.187 [Philosopher-19; Meals=44]: Found 2 forks! :D
18:39:37.188 [Philosopher-14; Meals=46]: Eating for 1 ms
18:39:37.188 [Philosopher-28; Meals=46]: Release my fork (Fork-20 from Chair-20)
18:39:37.189 [Philosopher-29; Meals=43]: Found 2 forks! :D
18:39:37.190 [Philosopher-1; Meals=45]: Found a nice seat (Chair-1)
18:39:37.193 [Philosopher-3; Meals=45]: Sleeping for 10 ms
18:39:37.198 [Philosopher-9; Meals=47]: Waiting for a nice seat...
18:39:37.199 [Philosopher-5; Meals=40]: Waiting for 2 forks...
18:39:37.201 [Philosopher-15; Meals=44]: Found 2 forks! :D
18:39:37.202 [Philosopher-21; Meals=45]: Waiting for a nice seat...
18:39:37.210 [Philosopher-12; Meals=42]: Picked up fork (Fork-10 from Chair-10)
18:39:37.211 [Philosopher-7; Meals=47]: Found a nice seat (Chair-5)
18:39:37.213 [Philosopher-20; Meals=48]: Waiting for a nice seat...
18:39:37.214 [Philosopher-2; Meals=46]: Picked up fork (Fork-7 from Chair-7)
18:39:37.214 [Philosopher-30; Meals=43]: Picked up fork (Fork-8 from Chair-8)
18:39:37.223 [Philosopher-23; Meals=45]: Found 2 forks! :D
18:39:37.224 [Philosopher-8; Meals=44]: Picked up fork (Fork-5 from Chair-5)
18:39:37.225 [Philosopher-16; Meals=40]: Found 2 forks! :D
18:39:37.225 [Philosopher-17; Meals=44]: Picked up fork (Fork-28 from Chair-28)
18:39:37.225 [Philosopher-25; Meals=44]: Picked up fork (Fork-21 from Chair-21)
18:39:37.225 [Philosopher-4; Meals=45]: Sleeping for 10 ms
18:39:37.227 [Philosopher-11; Meals=42]: Picked up fork (Fork-12 from Chair-12)
18:39:37.228 [Philosopher-10; Meals=41]: Picked up fork (Fork-29 from Chair-29)
18:39:37.232 [Philosopher-18; Meals=48]: Picked up fork (Fork-19 from Chair-19)
18:39:37.232 [Philosopher-26; Meals=44]: Waiting for a nice seat...
18:39:37.233 [Philosopher-14; Meals=46]: Release my fork (Fork-2 from Chair-2)
18:39:37.233 [Philosopher-27; Meals=45]: Sleeping for 10 ms
18:39:37.233 [Philosopher-6; Meals=47]: Waiting for a nice seat...
18:39:37.234 [Philosopher-19; Meals=45]: Eating for 1 ms
18:39:37.237 [Philosopher-1; Meals=45]: Waiting for 2 forks...
18:39:37.237 [Philosopher-29; Meals=44]: Eating for 1 ms
18:39:37.238 [Philosopher-13; Meals=45]: Release my fork (Fork-13 from Chair-13)
18:39:37.238 [Philosopher-15; Meals=45]: Eating for 1 ms
18:39:37.246 [Philosopher-22; Meals=46]: Picked up fork (Fork-27 from Chair-27)
18:39:37.248 [Philosopher-3; Meals=45]: Waiting for a nice seat...
18:39:37.249 [Philosopher-12; Meals=42]: Release my fork (Fork-10 from Chair-10)
18:39:37.249 [Philosopher-2; Meals=46]: Release my fork (Fork-7 from Chair-7)
18:39:37.249 [Philosopher-28; Meals=46]: Stand up from seat (Chair-21)
18:39:37.249 [Philosopher-30; Meals=43]: Found 2 forks! :D
18:39:37.249 [Philosopher-7; Meals=47]: Waiting for 2 forks...
18:39:37.250 [Philosopher-20; Meals=48]: Found a nice seat (Chair-11)
18:39:37.250 [Philosopher-21; Meals=45]: Found a nice seat (Chair-8)
18:39:37.252 [Philosopher-23; Meals=46]: Eating for 1 ms
18:39:37.260 [Philosopher-17; Meals=44]: Release my fork (Fork-28 from Chair-28)
18:39:37.260 [Philosopher-25; Meals=44]: Found 2 forks! :D
18:39:37.260 [Philosopher-9; Meals=47]: Found a nice seat (Chair-15)
18:39:37.261 [Philosopher-16; Meals=41]: Eating for 1 ms
18:39:37.261 [Philosopher-8; Meals=44]: Found 2 forks! :D
18:39:37.267 [Philosopher-10; Meals=41]: Release my fork (Fork-29 from Chair-29)
18:39:37.272 [Philosopher-4; Meals=45]: Waiting for a nice seat...
18:39:37.273 [Philosopher-14; Meals=46]: Release my fork (Fork-1 from Chair-1)
18:39:37.273 [Philosopher-18; Meals=48]: Picked up fork (Fork-20 from Chair-20)
18:39:37.274 [Philosopher-19; Meals=45]: Release my fork (Fork-24 from Chair-24)
18:39:37.274 [Philosopher-26; Meals=44]: Found a nice seat (Chair-17)
18:39:37.276 [Philosopher-11; Meals=42]: Picked up fork (Fork-11 from Chair-11)
18:39:37.278 [Philosopher-1; Meals=45]: Picked up fork (Fork-30 from Chair-30)
18:39:37.278 [Philosopher-13; Meals=45]: Release my fork (Fork-14 from Chair-14)
18:39:37.282 [Philosopher-15; Meals=45]: Release my fork (Fork-16 from Chair-16)
18:39:37.282 [Philosopher-29; Meals=44]: Release my fork (Fork-18 from Chair-18)
18:39:37.283 [Philosopher-27; Meals=45]: Waiting for a nice seat...
18:39:37.288 [Philosopher-22; Meals=46]: Release my fork (Fork-27 from Chair-27)
18:39:37.288 [Philosopher-3; Meals=45]: Found a nice seat (Chair-19)
18:39:37.289 [Philosopher-24; Meals=47]: Picked up fork (Fork-13 from Chair-13)
18:39:37.289 [Philosopher-5; Meals=40]: Picked up fork (Fork-2 from Chair-2)
18:39:37.292 [Philosopher-28; Meals=46]: Mediating for 5 ms
18:39:37.295 [Philosopher-6; Meals=47]: Found a nice seat (Chair-21)
18:39:37.298 [Philosopher-2; Meals=46]: Picked up fork (Fork-7 from Chair-7)
18:39:37.298 [Philosopher-30; Meals=44]: Eating for 1 ms
18:39:37.299 [Philosopher-21; Meals=45]: Waiting for 2 forks...
18:39:37.300 [Philosopher-20; Meals=48]: Waiting for 2 forks...
18:39:37.301 [Philosopher-12; Meals=42]: Picked up fork (Fork-10 from Chair-10)
18:39:37.301 [Philosopher-25; Meals=45]: Eating for 1 ms
18:39:37.302 [Philosopher-23; Meals=46]: Release my fork (Fork-26 from Chair-26)
18:39:37.302 [Philosopher-9; Meals=47]: Waiting for 2 forks...
18:39:37.306 [Philosopher-16; Meals=41]: Release my fork (Fork-4 from Chair-4)
18:39:37.307 [Philosopher-8; Meals=45]: Eating for 1 ms
18:39:37.311 [Philosopher-14; Meals=46]: Stand up from seat (Chair-2)
18:39:37.311 [Philosopher-18; Meals=48]: Found 2 forks! :D
18:39:37.312 [Philosopher-4; Meals=45]: Found a nice seat (Chair-23)
18:39:37.316 [Philosopher-19; Meals=45]: Release my fork (Fork-23 from Chair-23)
18:39:37.316 [Philosopher-26; Meals=44]: Waiting for 2 forks...
18:39:37.318 [Philosopher-1; Meals=45]: Picked up fork (Fork-1 from Chair-1)
18:39:37.318 [Philosopher-11; Meals=42]: Found 2 forks! :D
18:39:37.323 [Philosopher-29; Meals=44]: Release my fork (Fork-17 from Chair-17)
18:39:37.324 [Philosopher-15; Meals=45]: Release my fork (Fork-15 from Chair-15)
18:39:37.325 [Philosopher-13; Meals=45]: Stand up from seat (Chair-14)
18:39:37.327 [Philosopher-27; Meals=45]: Found a nice seat (Chair-25)
18:39:37.332 [Philosopher-17; Meals=44]: Picked up fork (Fork-28 from Chair-28)
18:39:37.334 [Philosopher-3; Meals=45]: Waiting for 2 forks...
18:39:37.336 [Philosopher-5; Meals=40]: Release my fork (Fork-2 from Chair-2)
18:39:37.337 [Philosopher-24; Meals=47]: Release my fork (Fork-13 from Chair-13)
18:39:37.338 [Philosopher-6; Meals=47]: Waiting for 2 forks...
18:39:37.341 [Philosopher-30; Meals=44]: Release my fork (Fork-9 from Chair-9)
18:39:37.343 [Philosopher-22; Meals=46]: Picked up fork (Fork-27 from Chair-27)
18:39:37.344 [Philosopher-10; Meals=41]: Picked up fork (Fork-29 from Chair-29)
18:39:37.345 [Philosopher-2; Meals=46]: Release my fork (Fork-7 from Chair-7)
18:39:37.349 [Philosopher-9; Meals=47]: Picked up fork (Fork-14 from Chair-14)
18:39:37.351 [Philosopher-23; Meals=46]: Release my fork (Fork-25 from Chair-25)
18:39:37.352 [Philosopher-12; Meals=42]: Release my fork (Fork-10 from Chair-10)
18:39:37.355 [Philosopher-14; Meals=46]: Mediating for 5 ms
18:39:37.355 [Philosopher-25; Meals=45]: Release my fork (Fork-22 from Chair-22)
18:39:37.355 [Philosopher-8; Meals=45]: Release my fork (Fork-6 from Chair-6)
18:39:37.356 [Philosopher-16; Meals=41]: Release my fork (Fork-3 from Chair-3)
18:39:37.356 [Philosopher-18; Meals=49]: Eating for 1 ms
18:39:37.357 [Philosopher-28; Meals=46]: Waiting for a nice seat...
18:39:37.361 [Philosopher-4; Meals=45]: Waiting for 2 forks...
18:39:37.364 [Philosopher-26; Meals=44]: Picked up fork (Fork-16 from Chair-16)
18:39:37.368 [Philosopher-15; Meals=45]: Stand up from seat (Chair-16)
18:39:37.369 [Philosopher-1; Meals=45]: Found 2 forks! :D
18:39:37.369 [Philosopher-29; Meals=44]: Stand up from seat (Chair-18)
18:39:37.371 [Philosopher-13; Meals=45]: Mediating for 5 ms
18:39:37.372 [Philosopher-19; Meals=45]: Stand up from seat (Chair-24)
18:39:37.373 [Philosopher-27; Meals=45]: Waiting for 2 forks...
18:39:37.376 [Philosopher-7; Meals=47]: Picked up fork (Fork-4 from Chair-4)
18:39:37.379 [Philosopher-3; Meals=45]: Picked up fork (Fork-18 from Chair-18)
18:39:37.381 [Philosopher-11; Meals=43]: Eating for 1 ms
18:39:37.381 [Philosopher-17; Meals=44]: Release my fork (Fork-28 from Chair-28)
18:39:37.381 [Philosopher-30; Meals=44]: Release my fork (Fork-8 from Chair-8)
18:39:37.389 [Philosopher-22; Meals=46]: Picked up fork (Fork-26 from Chair-26)
18:39:37.390 [Philosopher-24; Meals=47]: Picked up fork (Fork-13 from Chair-13)
18:39:37.393 [Philosopher-23; Meals=46]: Stand up from seat (Chair-26)
18:39:37.393 [Philosopher-9; Meals=47]: Picked up fork (Fork-15 from Chair-15)
18:39:37.395 [Philosopher-5; Meals=40]: Picked up fork (Fork-2 from Chair-2)
18:39:37.396 [Philosopher-2; Meals=46]: Picked up fork (Fork-7 from Chair-7)
18:39:37.397 [Philosopher-10; Meals=41]: Release my fork (Fork-29 from Chair-29)
18:39:37.398 [Philosopher-14; Meals=46]: Waiting for a nice seat...
18:39:37.402 [Philosopher-25; Meals=45]: Release my fork (Fork-21 from Chair-21)
18:39:37.402 [Philosopher-8; Meals=45]: Release my fork (Fork-5 from Chair-5)
18:39:37.404 [Philosopher-28; Meals=46]: Found a nice seat (Chair-2)
18:39:37.405 [Philosopher-16; Meals=41]: Stand up from seat (Chair-4)
18:39:37.406 [Philosopher-4; Meals=45]: Picked up fork (Fork-23 from Chair-23)
18:39:37.407 [Philosopher-26; Meals=44]: Picked up fork (Fork-17 from Chair-17)
18:39:37.409 [Philosopher-15; Meals=45]: Mediating for 5 ms
18:39:37.411 [Philosopher-18; Meals=49]: Release my fork (Fork-19 from Chair-19)
18:39:37.414 [Philosopher-1; Meals=46]: Eating for 1 ms
18:39:37.414 [Philosopher-12; Meals=42]: Picked up fork (Fork-10 from Chair-10)
